date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-01 05:19:38,284350411,DeborahTobias,en,@suenamisu @ShazHaitch @ScottMorrisonMP Without a mask. #Covidiot,['covidiot'],10,0,0,"[{'screen_name': 'suenamisu', 'name': 'Sue', 'id': '196409338'}, {'screen_name': 'ShazHaitch', 'name': '🕯💧Shaz H 💉💉💉', 'id': '1686874152'}, {'screen_name': 'ScottMorrisonMP', 'name': 'Scott Morrison', 'id': '34116377'}]"
2022-03-01 04:35:10,2178499887,MarkMobile68,en,"@MarkAlanMarks #Covidiot #antivaxxer, conspiracy theorist indulges in #whataboutism I'm shocked. Shocked I tell you.","['covidiot', 'antivaxxer', 'whataboutism']",2,0,0,"[{'screen_name': 'MarkAlanMarks', 'name': 'Mark Alan Marks', 'id': '1487104751368126474'}]"
2022-03-01 03:26:38,483472528,crazyeagles71,en,‘Many…’  What? Both of them? #COVIDIOT,['covidiot'],0,0,0,[]
2022-03-01 03:15:16,1264984702374600705,weisseRinde,und,"@Sabeth_Pademira #Egoismus &amp; #Kaltblütig, #Covidiot #ShameOnYou","['egoismus', 'kaltblütig', 'covidiot', 'shameonyou']",0,0,0,"[{'screen_name': 'Sabeth_Pademira', 'name': 'Sabeth Pademira', 'id': '904675134102962176'}]"
2022-03-01 03:11:30,1364903176642703365,MasklessN,en,Maskless on the B24 #9503 @mta   #ThanksForNothingMan #MaskUpNYC #WearADamnMask #MasklessInNYC #😷 #Covidiot #GetVaxxed #MaskUp #CovidIsNotOver #EnforceMaskRequirementsOnPublicTransportation   https://t.co/ftBJdUETvX,"['thanksfornothingman', 'maskupnyc', 'wearadamnmask', 'masklessinnyc', 'covidiot', 'getvaxxed', 'maskup', 'covidisnotover', 'enforcemaskrequirementsonpublictransportation']",0,1,0,[]
2022-03-01 02:40:00,1380561416453754881,AddictParmesan,en,We all know he would actually say something like this.  #Ukriane #TrudeauMustResign #COVIDIOT  https://t.co/0UJkUaW85d,"['ukriane', 'trudeaumustresign', 'covidiot']",2,0,1,[]
2022-03-01 02:04:56,1498921818,sweepsgal1961,en,"It's not political. Over 80% of 12 - 17 year olds in CA have had at least one dose of the #COVID19 vaccine, Covid cases are rapidly dropping, and teachers are all vaxxed. That's why they determined masks were no longer needed. #COVIDIOT  You have to pay attention to ALL the data!","['covid19', 'covidiot']",0,0,0,[]
2022-03-01 00:33:54,867741570099019777,maddoc_max,de,"@BauerWilli_org nein, im Gegensatz: wieder einer, der im Chor des zur Zeit einzig erlaubten Narrativs mitsingt. Das neue Analogon zu #Covidiot heißt #Putinversteher","['covidiot', 'putinversteher']",0,0,0,"[{'screen_name': 'BauerWilli_org', 'name': 'Bauer Willi 🥕', 'id': '1089081028608704512'}]"
2022-03-01 00:11:13,794358008029417472,EntitledGayKen,en,"@KceeBuzz @MadsMelbourne You #CovIdiot!   Vaccination reduces the risk of transmission, and as noted by the decreased deaths, decreased risk.  You are spreading malevolent information.  #GetInThebin","['covidiot', 'getinthebin']",0,2,0,"[{'screen_name': 'KceeBuzz', 'name': 'BUZZ Craig', 'id': '201117515'}, {'screen_name': 'MadsMelbourne', 'name': 'Miss Madeleine', 'id': '1314540675346698241'}]"
2022-02-28 23:56:07,936177842823618560,Bear_Greeter,und,@MurtaughRiggs77 #Covidiot,['covidiot'],1,0,0,"[{'screen_name': 'MurtaughRiggs77', 'name': 'Mr Pool', 'id': '1279097781454503938'}]"
2022-02-28 23:31:36,1346917453763375105,Captain77th,en,"So, there's a 40 mile long convoy of Russian military hardware heading to Kyiv, God help those people still in the city. In the meantime @RealDeniseWelch is still whinging about the NHS not allowing people to bring covid into hospitals to kill already sick patients 🙄 #Covidiot",['covidiot'],8,0,1,[]
2022-02-28 23:17:23,969188445653491712,Lolo70184232,fr,J'en peux plus de ces #COVIDIOTS #convidiote #covidiot !,"['covidiots', 'convidiote', 'covidiot']",0,0,0,[]
2022-02-28 22:53:30,1240301460472070145,ReparSandra,en,@Independent: ‘Crack’s not really my thing’: Donald Trump Jr closes out #CPAC with rambling speech.  https://t.co/YsyPrw99wm  #CrazyPersonsAllCrazing finished on a low note. Scattered #Covidiot #LameBrainJr made no sense while he attempted to weave #ConspiracyTheories together.,"['cpac', 'crazypersonsallcrazing', 'covidiot', 'lamebrainjr', 'conspiracytheories']",0,0,0,[]
2022-02-28 22:40:25,539788838,Ulli_1959,de,"@PoloLogoDE @m_kollmorgen #Querdeppen #COVIDIOT  Angaben der Behörden vom Sonntag zufolge waren 91 Prozent der Patienten, die in den vergangenen Wochen an Covid-19 gestorben sind, nicht geimpft.""  https://t.co/OWDwNkYMvw","['querdeppen', 'covidiot']",0,1,0,"[{'screen_name': 'PoloLogoDE', 'name': 'PoloLogo', 'id': '841919378560032769'}, {'screen_name': 'm_kollmorgen', 'name': 'Mitropa', 'id': '811903454469910528'}]"
2022-02-28 21:08:17,968578352343867393,Mr_Don_Auto,en,"Of course #TrumpTerrorist, #TalibanFan, #Covidiot and #PutinPutz would try to back-peddle on #Russia.","['trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'russia']",1,0,0,[]
2022-02-28 20:55:33,968578352343867393,Mr_Don_Auto,en,"Of course #TrumpTerrorist, #TalibanFan #Covidiot and #PutinPutz would insult #DrFauci.","['trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'drfauci']",0,0,0,[]
2022-02-28 20:41:42,261516453,arsongurl,en,"@FaithP24370381 @steelers_007 @globalnewsto So it's only YOUR FREEDOM, if these businesses want to keep their vaccine passports then they should, there are many of us that WILL ONLY support businesses that require proof of vaccination! #COVIDIOT #CovidIsNotOver #COVIDIOTS #VaccineMandate #byekeg #VaccinePassports  https://t.co/Gl4fiNhBfL","['covidiot', 'covidisnotover', 'covidiots', 'vaccinemandate', 'byekeg', 'vaccinepassports']",1,2,0,"[{'screen_name': 'FaithP24370381', 'name': 'Freedom4All', 'id': '1358103740889378816'}, {'screen_name': 'steelers_007', 'name': 'kenmc', 'id': '225234829'}, {'screen_name': 'globalnewsto', 'name': 'Global News Toronto', 'id': '13896552'}]"
2022-02-28 18:22:29,78173849,DrSeaRotmann,en,"@RealDeniseWelch Appalling sharing this deluded BS! Amongst the world-best COVID response, we also had world-class communication from our public health, science &amp; government leaders. This #COVIDIOT doesn’t know hardship. #ChurArdern #GoHome #Clownvoy2022NZ #endtheprotest #WellingtonFightsBack","['covidiot', 'churardern', 'gohome', 'clownvoy2022nz', 'endtheprotest', 'wellingtonfightsback']",16,0,0,"[{'screen_name': 'RealDeniseWelch', 'name': 'Denise Welch', 'id': '245789728'}]"
2022-02-28 17:24:15,94521885,EndemicPrepared,en,Waiting for some #Covidiot to say 12+ months of microclotting #LivedoReticularis in #LongCovid is nothing more than a transient dermatology condition. Wonder what lung collapse will be? Heart damage? Minimisers do more damage than #Covid at this point,"['covidiot', 'livedoreticularis', 'longcovid', 'covid']",7,0,1,[]
2022-02-28 16:43:28,968578352343867393,Mr_Don_Auto,en,"Of course #TrumpTerrorist, #TalibanFan, #Covidiot and #PutinPutz #RubleRubio would refuse a test.","['trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'rublerubio']",0,0,0,[]
2022-02-28 16:37:25,560707426,anik1968,en,@OttawaHealth @VeraEtches  wave 6 ... do your job #COVIDIOT #COVIDisAirborne  https://t.co/guazSY1qsz,"['covidiot', 'covidisairborne']",1,0,0,"[{'screen_name': 'OttawaHealth', 'name': 'Ottawa Public Health', 'id': '84366480'}]"
2022-02-28 15:44:57,1871969089,thewatermargin,en,"@thewibblemovem1 Oh dear, @EssexPR blocked me…. Is it something I said….? #COVIDIOT",['covidiot'],0,1,0,"[{'screen_name': 'thewibblemovem1', 'name': 'The Wibble Movement #wibblemovement', 'id': '1309590287891693570'}]"
2022-02-28 15:37:12,968578352343867393,Mr_Don_Auto,en,"You know if this request was from #Putin #TrumpTerrorist, #TalibanFan, #Covidiot and #Racist #DeathSantis would have said yes in a second.","['putin', 'trumpterrorist', 'talibanfan', 'covidiot', 'racist', 'deathsantis']",0,0,0,[]
2022-02-28 15:36:26,1088184281669677056,MarkwellGiddy,en,I'm off to Woolies 😃   #BoyCottWoolworths  #COVIDIOT,"['boycottwoolworths', 'covidiot']",18,0,1,[]
2022-02-28 15:36:07,511400628,TweetTDG,en,"@digby56 It's only the SOTU; why would one of the two senators representing CovidLand bother to spend 30 seconds testing so he could attend it? Naw, only if he's already infected a bunch of people by waiting until he himself is symptomatic. Such a FLA man. #COVIDIOT",['covidiot'],0,1,0,"[{'screen_name': 'digby56', 'name': 'digby', 'id': '7794142'}]"
2022-02-28 15:15:43,1364903176642703365,MasklessN,en,Maskless on the B24 bus #7829 @mta  #ThanksForNothingMan #MaskUpNYC #WearADamnMask #MasklessInNYC #😷 #Covidiot #GetVaxxed #MaskUp #CovidIsNotOver #EnforceMaskRequirementsOnPublicTransportation   https://t.co/ekmV7P6bP1,"['thanksfornothingman', 'maskupnyc', 'wearadamnmask', 'masklessinnyc', 'covidiot', 'getvaxxed', 'maskup', 'covidisnotover', 'enforcemaskrequirementsonpublictransportation']",0,1,0,[]
2022-02-28 15:07:55,968578352343867393,Mr_Don_Auto,en,"Dearest #TrumpTerrorist, #TalibanFan, #Covidiot and #PutinPutz #MoBrooks darling,  If so why aren't you in #Ukraine fighting for #liberty and #freedom?  Sincerely,  America","['trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'mobrooks', 'ukraine', 'liberty', 'freedom']",1,0,0,[]
2022-02-28 15:04:45,1364903176642703365,MasklessN,en,Maskless on the Brooklyn-bound L train —car 8171 @mta  #ThanksForNothingMan #MaskUpNYC #WearADamnMask #MasklessInNYC #😷 #Covidiot #GetVaxxed #MaskUp #CovidIsNotOver #EnforceMaskRequirementsOnPublicTransportation   https://t.co/U1ubRarWQr,"['thanksfornothingman', 'maskupnyc', 'wearadamnmask', 'masklessinnyc', 'covidiot', 'getvaxxed', 'maskup', 'covidisnotover', 'enforcemaskrequirementsonpublictransportation']",0,1,0,[]
2022-02-28 14:55:17,1364903176642703365,MasklessN,en,Maskless on the Manhattan-bound 6 train —car 2024 @mta  #ThanksForNothingMan #MaskUpNYC #WearADamnMask #MasklessInNYC #😷 #Covidiot #GetVaxxed #MaskUp #CovidIsNotOver #EnforceMaskRequirementsOnPublicTransportation   https://t.co/soNyLkqsWB,"['thanksfornothingman', 'maskupnyc', 'wearadamnmask', 'masklessinnyc', 'covidiot', 'getvaxxed', 'maskup', 'covidisnotover', 'enforcemaskrequirementsonpublictransportation']",0,1,0,[]
2022-02-28 14:42:24,968578352343867393,Mr_Don_Auto,en,"Dearest #TrumpTerrorist, #TalibanFan, #Covidiot and #PutinPutz #NikkiHaley darling,  Did you run that #Tweet past #BunkerBitch and #Putin before you hit Tweet?  Asking for America","['trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'nikkihaley', 'tweet', 'bunkerbitch', 'putin']",0,0,0,[]
2022-02-28 14:28:43,15134027,rttilghman,en,#COVIDIOT @GovRonDeSantis is one of the @GOP #TraitorsToDemocracy,"['covidiot', 'traitorstodemocracy']",0,0,0,[]
2022-02-28 14:11:32,3260494967,Kai_Mauracher,de,@Dippi_Dipp @JoachimStamp was für ein saudoofes Geschwätz ... #COVIDIOT,['covidiot'],0,1,0,"[{'screen_name': 'Dippi_Dipp', 'name': 'Sara', 'id': '1409755814290767875'}, {'screen_name': 'JoachimStamp', 'name': 'Joachim Stamp', 'id': '127031150'}]"
2022-02-28 14:07:05,1313282464144482306,LoriHogue4,en,@LarryTenney @RX_forLiberty The #BarkingLunatic is a #Covidiot 😜  https://t.co/WSUAj5DRJ4,"['barkinglunatic', 'covidiot']",1,0,0,"[{'screen_name': 'LarryTenney', 'name': '𝙻𝚊𝚛𝚛𝚢 𝚃𝚎𝚗𝚗𝚎𝚢 🇺🇦 🌻 Make #GoodTrouble', 'id': '19168328'}, {'screen_name': 'RX_forLiberty', 'name': 'Dr. Jeff Barke', 'id': '52189631'}]"
2022-02-28 13:54:41,1415295280400973828,MbtaCovidiots,en,#COVIDIOT on the #MBTA  https://t.co/VRwXeZbbkJ,"['covidiot', 'mbta']",2,1,0,[]
2022-02-28 13:39:37,896268564818219008,BIGHAAS15,en,"Here is today's ""stupidest thing you will read"" #CleanItUp #clown #COVIDIOT","['cleanitup', 'clown', 'covidiot']",3,0,0,[]
2022-02-28 13:30:22,16954100,RobertsonKI,en,@coopcrismom How about the surgeon who operates and wears a mask while during surgery so not to infect the patient. Do you think he/she shouldn't wear one? You are out of your mind? Really #cantfixstupid #COVIDIOT,"['cantfixstupid', 'covidiot']",0,1,0,"[{'screen_name': 'coopcrismom', 'name': 'Angie 😀 #unmaskourchildren', 'id': '479895127'}]"
2022-02-28 13:09:13,530875163,LED_1982,en,"It was not out of your control. If you're married with kids and you feel the stirrings of attraction to an EMPLOYEE, you stop spending time with them! Just another loads of tosh from this moron @MattHancock #lies #COVIDIOT","['lies', 'covidiot']",0,0,0,[]
2022-02-28 12:56:35,2259313549,Down_Is_Up,en,Guaranteed you will definitely hear a #COVIDIOT  say this!,['covidiot'],1,0,1,[]
2022-02-28 12:20:41,753866409671815168,iLsepupiLse,ht,@StBrandner bla bla #Covidiot,['covidiot'],8,1,0,"[{'screen_name': 'StBrandner', 'name': '🇩🇪 Stephan Brandner 🇩🇪', 'id': '713361366858481664'}]"
2022-02-28 11:52:14,1122313283120377856,iamFLman,en,And now they'll move to the  self-congratulatory auto-fellatio portion of the show. #COVIDIOT #Masks #MaskMandates,"['covidiot', 'masks', 'maskmandates']",0,0,0,[]
2022-02-28 11:49:43,1445107780134768648,Seb32892119,fr,@raoult_didier Bah alors les #COVIDIOT ou autre nofakemed bidon...,['covidiot'],1,0,0,"[{'screen_name': 'raoult_didier', 'name': 'Didier Raoult', 'id': '1242471700257595403'}]"
2022-02-28 11:30:58,1349512830417068037,MelissaQuast2,en,@JeromeAdamsMD I’m risking my life and doing nothing about #COVID19. My sacrifice will expedite mass immunity and bring us all back to normalcy. You are welcome. #COVIDIOT,"['covid19', 'covidiot']",0,0,0,"[{'screen_name': 'JeromeAdamsMD', 'name': 'Jerome Adams', 'id': '488950348'}]"
2022-02-28 11:29:36,3352361115,1969Paddington,en,@thecoastguy @theAliceRoberts is a much better human being #COVIDIOT #CovidInquiryNow #COVIDisAirborne #LongCovidKids #WearAMask,"['covidiot', 'covidinquirynow', 'covidisairborne', 'longcovidkids', 'wearamask']",1,0,0,"[{'screen_name': 'thecoastguy', 'name': 'Neil Oliver', 'id': '924541717944131584'}]"
2022-02-28 11:22:39,1516187430,phacotte,und,#COVIDIOT  https://t.co/Bd7Q20sWpm,['covidiot'],0,0,0,[]
2022-02-28 11:07:36,300825998,pv1004,en,@GBNEWS Neil Oliver is one of those people who says things exactly in keeping with his appearance. There must be a rock on some remote Scottish island's coast he could crawl under. #loon #scruff #covidiot,"['loon', 'scruff', 'covidiot']",3,0,0,"[{'screen_name': 'GBNEWS', 'name': 'GB News', 'id': '1339166129110065152'}]"
2022-02-28 11:06:42,335096977,StephenSipila,en,"#ImNotGoingToApologizeFor Being a smart ass until all #COVIDIOT fascists #ClimateCatastrophe deniers #QAnonCult Bible thumpers Anti-vaxxers Flat Earthers #WhiteSupremacists #insurrectionists #MAGA morons stop all being dumb asses. So you know, the 12th of never. #mondaythoughts","['imnotgoingtoapologizefor', 'covidiot', 'climatecatastrophe', 'qanoncult', 'whitesupremacists', 'insurrectionists', 'maga', 'mondaythoughts']",7,3,1,[]
2022-02-28 10:58:19,459697389,AlanForseth,en,NO ... the #CovIDIOT #FreeDUMB fighters did it to themselves.   It's unbelievable that they were so deathly afraid of a little jab that thousands of toddlers get everyday for lifesaving vaccines   #cowards #cdnpoli,"['covidiot', 'freedumb', 'cowards', 'cdnpoli']",0,0,0,[]
2022-02-28 10:54:50,969895831703826433,BessinVal,fr,"@rene_chiche Je pensais qu'on avait atteint le fond avec le #PassDeLaHonte et les #COVIDIOT  mais non... La chasse aux sorcières est ouverte et s'étend. Quelle misère, plus envie d'être dans cette société de malades","['passdelahonte', 'covidiot']",6,0,1,"[{'screen_name': 'rene_chiche', 'name': 'René Chiche', 'id': '4018044316'}]"
2022-02-28 10:52:47,989558775781539840,MarRhodes3,en,@ItsWinstonWolf @TorontoStar #COVIDIOT  Not a “ mild” variant🤦‍♀️,['covidiot'],1,2,0,"[{'screen_name': 'ItsWinstonWolf', 'name': 'mr wolf', 'id': '1229908682'}, {'screen_name': 'TorontoStar', 'name': 'Toronto Star', 'id': '12848262'}]"
2022-02-28 10:39:53,119846611,Jmenfoutriste,fr,Poutine à mis fin au Covid en France en 4 jours. 💪👏👏 #passvaccinal #PassDeLaHonte #COVIDIOT #UkraineRussiaWar #Ukraine #Russie  https://t.co/YPCl3swD8k,"['passvaccinal', 'passdelahonte', 'covidiot', 'ukrainerussiawar', 'ukraine', 'russie']",3,1,1,[]
2022-02-28 10:36:10,4927158916,iBrijn1,en,"The ease with which people have forgotten what N95 Masks &amp; Surgical Masks are &amp; what are Sanitizers used for, we're bound to have a third wave only after election results are out.😔😔  #India #Indian #Indians #CoronavirusUpdates #COVID #CovidGuideline #COVIDIOT #careless","['india', 'indian', 'indians', 'coronavirusupdates', 'covid', 'covidguideline', 'covidiot', 'careless']",0,0,0,[]
2022-02-28 10:30:31,1316531466969513984,AWarrior369,und,#SanitizerRecall #COVID19 #COVIDIOT #Cancer #Sanitizer  https://t.co/oFKOVNxQBE,"['sanitizerrecall', 'covid19', 'covidiot', 'cancer', 'sanitizer']",1,0,0,[]
2022-02-28 09:59:52,22789463,hockeyqc,fr,"J'ai croisé un idiot du village (supporteur des truckers) à Rimouski, je l'ai grandement salué 😅 #covidiot #libarté  https://t.co/FsU8h1wWjk","['covidiot', 'libarté']",0,0,0,[]
2022-02-28 09:46:21,1170203690,mg_yates,en,It is if you're a #selfish #COVIDIOT !!,"['selfish', 'covidiot']",0,0,0,[]
2022-02-28 09:43:36,1170203690,mg_yates,en,@affroman43 @KimRigden @ChristineRHunt @imgrund I'm immunocompromised and getting progressively worst. But hey...who cares right?!! I'll just just under my bed. Too bad I can't even do that (physically speaking). #selfish #COVIDIOT #Ontario #onpoli,"['selfish', 'covidiot', 'ontario', 'onpoli']",1,1,1,"[{'screen_name': 'affroman43', 'name': 'Affroman43', 'id': '1482786047889190914'}, {'screen_name': 'KimRigden', 'name': 'KimRB she/her Covid Test Finders Social Media Lead', 'id': '93748253'}, {'screen_name': 'ChristineRHunt', 'name': 'Christine Hunt', 'id': '33734273'}, {'screen_name': 'imgrund', 'name': 'Ryan Imgrund', 'id': '14362766'}]"
2022-02-28 09:33:59,1252178569628921857,JordanMartel10,fr,"@Enthoven_R Du coup le #COVID19France c’est fini ou pas ?? 🤷🏻‍♂️  Où faut-il encore faire semblant d’avoir peur du rhume, c’est comment ? 😵‍💫😷😬  #foutagedegueule #COVIDIOT   🤡","['covid19france', 'foutagedegueule', 'covidiot']",0,0,0,[]
2022-02-28 09:31:17,1384546719199678468,jackmeo02698320,und,#UkraineRussia #COVID19 #Coronavirus #COVIDIOT  https://t.co/fqZ0igWwqh,"['ukrainerussia', 'covid19', 'coronavirus', 'covidiot']",0,0,0,[]
2022-02-28 09:29:22,1325515977237422080,Michael53734642,de,"@SingsFanny @postmelownn @babymohouseman Fühlst du dich etwa persönlich angesprochen 😳  Das kann doch nicht sein, wo Deine Tweets doch von Logik und wissenschaftlichen Fakten geprägt sind! #Covidiot #Querdenker #Aluhut #Chemtrail #Reptiloid 😂🥳","['covidiot', 'querdenker', 'aluhut', 'chemtrail', 'reptiloid']",0,0,0,"[{'screen_name': 'SingsFanny', 'name': 'FannySings', 'id': '1163213503093714945'}, {'screen_name': 'postmelownn', 'name': 'Postmelown', 'id': '939821176548884480'}, {'screen_name': 'babymohouseman', 'name': 'Monique', 'id': '539376668'}]"
2022-02-28 09:28:08,1323384670235615238,Jsppottmann,und,@MikeLoychik ur a #Covidiot,['covidiot'],1,0,0,"[{'screen_name': 'MikeLoychik', 'name': 'Representative Mike Loychik', 'id': '1323373241059213313'}]"
2022-02-28 09:25:04,1359245103295045632,GetVaxxedNow,en,"@Jim_Jordan @no1_real_man Yes gym, because the right wing politicized it. Normal people grasp the concept of masks reducing the spread. #COVIDIOT",['covidiot'],0,0,0,"[{'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': '18166778'}, {'screen_name': 'no1_real_man', 'name': 'Justin 🇺🇲🦅', 'id': '1292995883714383874'}]"
2022-02-28 09:16:01,1217630050000023552,SulleyTruman,en,#COVIDIOT goes bonkers for #Ukraine  https://t.co/zW0OiYobZn,"['covidiot', 'ukraine']",63,3,24,[]
2022-02-28 09:11:29,129264927,surfspup,en,And for those #selfish #covidiot #tourists running amok in our #community 🗣 #masks continue to be #required in #Hawaii 😷💉💉💉😷🤙,"['selfish', 'covidiot', 'tourists', 'community', 'masks', 'required', 'hawaii']",2,0,0,[]
2022-02-28 09:02:27,1335426871698272257,AllenShrugged,en,"@LoboGerda @CDCDirector @CDCgov #Covidiot account alert!  More like taking off your seatbelt when you've put the vehicle in ""park.""",['covidiot'],0,0,0,"[{'screen_name': 'LoboGerda', 'name': 'trolley problem solver (unwell to begin with)', 'id': '801946509876965377'}, {'screen_name': 'CDCDirector', 'name': 'Rochelle Walensky, MD, MPH', 'id': '426909329'}, {'screen_name': 'CDCgov', 'name': 'CDC', 'id': '146569971'}]"
2022-02-28 09:01:36,313813519,olindocervi,it,@impazientezero1 Ci mettono in una nuova categoria : i #COVIDIOT fighters. Gente molto intelligente che vede avanti.,['covidiot'],0,0,0,"[{'screen_name': 'impazientezero1', 'name': 'impazientezero', 'id': '1311900280259252224'}]"
2022-02-28 08:57:44,829701233980080133,Inked_Carpenter,und, https://t.co/qnmHXm5Ca9 #COVIDIOT,['covidiot'],0,0,0,[]
2022-02-28 08:49:51,1495793172160696327,OneGodlessLady,en,@JohnTory looks useless masked up outside &amp; holding the Ukrainian flag as if it was a phallic extension LOL  #Covidiot,['covidiot'],3,0,0,[]
2022-02-28 08:22:31,50993130,xabasso,fr,@liberteretrouve @AurelieM0813 Je viens d'en voir un ! Horreur ! #COVIDIOT #Plandemia #spike,"['covidiot', 'plandemia', 'spike']",1,0,0,"[{'screen_name': 'liberteretrouve', 'name': 'Liberté Retrouvée ك ن', 'id': '1312013490194984961'}, {'screen_name': 'AurelieM0813', 'name': 'Aurelie', 'id': '1456219689399488518'}]"
2022-02-28 08:21:24,1466724015851163650,ADeSainlenac,fr,"@afpfr Qu’ils le portent, qu’ils en portent 10 ou même 15, qu’ils fassent 20 picouses par an mais qu’ils nous foutent la paix. #COVIDIOT",['covidiot'],0,0,0,"[{'screen_name': 'afpfr', 'name': 'Agence France-Presse', 'id': '338985020'}]"
2022-02-28 08:18:31,1487437365123633153,IciBigBen,fr,Pierre Gentillet a raison: ils sont malades! #COVIDIOT #Masque #COVID @Pierre_GTIL #PasseVaccinalDeLaHonte,"['covidiot', 'masque', 'covid', 'passevaccinaldelahonte']",0,0,0,[]
2022-02-28 07:57:44,15018594,ItsMattEhlers,en,@HeyRaChaCha @wgrzMichael The #COVIDIOT trolls are easy to spot.  https://t.co/fg4E72EHWm,['covidiot'],10,6,0,"[{'screen_name': 'HeyRaChaCha', 'name': '""Russian warship, go fuck yourself.""', 'id': '261031908'}, {'screen_name': 'wgrzMichael', 'name': 'Michael Wooten', 'id': '489992191'}]"
2022-02-28 07:53:44,15018594,ItsMattEhlers,en,"@greymanbuffalo @wgrzMichael Let’s talk about bad visuals, #COVIDIOT  https://t.co/hTd6RlHzak",['covidiot'],26,3,1,"[{'screen_name': 'greymanbuffalo', 'name': 'Shades of Grey', 'id': '3013676585'}, {'screen_name': 'wgrzMichael', 'name': 'Michael Wooten', 'id': '489992191'}]"
2022-02-28 07:47:15,261516453,arsongurl,en,"@KanKansissy @imgrund Yes, now the deaths are closer to 6,300 in #Canada. Nobody is testing anymore, because there is an #election coming up so they are suppressing the number!  #CovidIsNotOver #COVIDIOTS #COVIDIOT #GetVaccinatedNow #antivaxxers #antimaskers  https://t.co/kFeYBgoi0R","['canada', 'election', 'covidisnotover', 'covidiots', 'covidiot', 'getvaccinatednow', 'antivaxxers', 'antimaskers']",0,1,0,"[{'screen_name': 'KanKansissy', 'name': 'Sissy Kan', 'id': '1470189986788126731'}, {'screen_name': 'imgrund', 'name': 'Ryan Imgrund', 'id': '14362766'}]"
2022-02-28 07:28:51,519175311,Candid_Pastor,en,Never Forget #NeverForget #COVIDIOT,"['neverforget', 'covidiot']",0,0,0,[]
2022-02-28 07:21:52,968578352343867393,Mr_Don_Auto,en,"Of course #TrumpTerrorist, #TalibanFan, #Covidiot and #PutinPutz #DevinNunes would...  Scoop: #TruthSocial #verifies #whitenationalist #NickFuentes  https://t.co/11L3eg65wn","['trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'devinnunes', 'truthsocial', 'verifies', 'whitenationalist', 'nickfuentes']",1,0,0,[]
2022-02-28 07:03:16,4707467188,rightroadnow,en,“Masks were always about control and virtue signaling.” #SpotOn —- #COVID19 #COVIDIOT #masksdontwork #maskoff  https://t.co/JmVNcEv5H3,"['spoton', 'covid19', 'covidiot', 'masksdontwork', 'maskoff']",0,0,1,[]
2022-02-28 06:23:50,968578352343867393,Mr_Don_Auto,en,"Dearest #TrumpTerrorist, #TalibanFan, #Covidiot, #Racist and #PutinPutz #JackPosobiec darling,  We do not believe a word of this #tweet.  Sincerely,  America","['trumpterrorist', 'talibanfan', 'covidiot', 'racist', 'putinputz', 'jackposobiec', 'tweet']",0,0,0,[]
2022-02-28 06:05:15,1090555084948283393,Alex11759417,und,@Tanno44405677 @MDRAktuell #Covidiot,['covidiot'],7,0,0,"[{'screen_name': 'Tanno44405677', 'name': 'Tanno', 'id': '1216397393559769091'}, {'screen_name': 'MDRAktuell', 'name': 'MDR AKTUELL', 'id': '19228733'}]"
2022-02-28 06:03:26,1375397182350692353,DonSimp80399848,en,Just because we know we’re getting to him #RandyHillierIsARussianAsset #RandyHillier #ArrestRandyHillier #UsefulIdiot #onpoli #cdnpoli #COVIDIOT #ottawastrong,"['randyhillierisarussianasset', 'randyhillier', 'arrestrandyhillier', 'usefulidiot', 'onpoli', 'cdnpoli', 'covidiot', 'ottawastrong']",6,0,4,[]
2022-02-28 05:59:19,968578352343867393,Mr_Don_Auto,en,"Of course #TrumpTerrorist, #TalibanFan, #Covidiot and #PutinPutz #MikeFlynn would.","['trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'mikeflynn']",0,0,0,[]
2022-02-28 05:26:41,1492942971754487811,welder_wacky,en,@lsferguson FReEduMB!  #Covidiot,['covidiot'],0,0,0,"[{'screen_name': 'lsferguson', 'name': 'Steve Ferguson', 'id': '21651982'}]"
2022-02-28 05:01:32,1374655416001499136,StimmederVernu9,de,"Einigen dämmert es  allmählich, dass der ""Begriff"" #Covidiot zwar zutreffend war, aber falsch definiert.  #nurmalso","['covidiot', 'nurmalso']",72,1,4,[]
2022-02-28 04:12:12,182688169,undergradwoman,en,"People worldwide who died from #COVID, who still have COVID or are #COVID19 long haulers could not be reached for comment. #CO03 #COVIDIOT  https://t.co/HQxnKXJOuK","['covid', 'covid19', 'co03', 'covidiot']",1,0,0,[]
2022-02-28 04:06:09,2186800414,mmbarneymann,en,My dude here thinks @GovRonDeSantis should quit whining and follow orders.... 🤣🤣🤣  #Covidiot   FYI I’m voting for #DeSantis again,"['covidiot', 'desantis']",1,2,0,[]
