date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-02 09:49:28,1268897776714371074,Gladiat70020473,en,@TonyHinton2016 @MailOnline Has anyone checked on @JujuliaGrace during this difficult time? #MasksDontWork,['masksdontwork'],0,0,0,"[{'screen_name': 'TonyHinton2016', 'name': 'Dr Anthony Hinton💜', 'id': '748163236479000576'}, {'screen_name': 'MailOnline', 'name': 'Daily Mail Online', 'id': '15438913'}]"
2022-03-02 09:02:57,1161690678994382848,cynthiaalta1,en,@AriFleischer YES!!  And we are sick of having to tell people to put their masks on when flying!  #yourmaskisasuselessasbiden #masksdontwork,"['yourmaskisasuselessasbiden', 'masksdontwork']",0,0,0,"[{'screen_name': 'AriFleischer', 'name': 'Ari Fleischer', 'id': '35218566'}]"
2022-03-02 07:49:02,37841912,jonhigh5,en,So it is more dangerous to be outside alone than indoors with 100s of your corrupt colleagues?  What a joke. 🤡🤡🤡🤡  #masksdontwork  https://t.co/m8IYqN48j4,['masksdontwork'],1,0,0,[]
2022-03-02 07:47:26,1486010055811993605,finnegansmum21,en,The rest of the country is dropping the useless mandates &amp; vaccine segregation passes - meanwhile in BC we are stuck in 2020. @jjhorgan @adriandix @PHSAofBC #EndTheMandatesNow #MasksDontWork #AdverseReactions,"['endthemandatesnow', 'masksdontwork', 'adversereactions']",5,1,0,[]
2022-03-02 07:42:39,1486010055811993605,finnegansmum21,en,@dumplingdesirer @Evans7mom @CTVIanWhite Why do you continue hanging onto this notion that a mask will stop you from getting or spreading COVID? All you need to do is look at the past 2 yrs after masks were mandated. Cases soared. Case closed. #MasksDontWork,['masksdontwork'],0,0,0,"[{'screen_name': 'dumplingdesirer', 'name': 'Mask Up!', 'id': '356674566'}, {'screen_name': 'Evans7mom', 'name': 'T Evans', 'id': '2409724183'}, {'screen_name': 'CTVIanWhite', 'name': 'CTV - Ian White', 'id': '80082901'}]"
2022-03-02 07:25:07,1352392445934366721,Naz119109522,en,@zombiemommy @halftwottered Great to have you on board. #masksdontwork,['masksdontwork'],2,0,1,"[{'screen_name': 'zombiemommy', 'name': ""Robin O'Brien"", 'id': '18161415'}, {'screen_name': 'halftwottered', 'name': 'KB', 'id': '1225904696055009281'}]"
2022-03-02 06:27:48,45673545,racechikee,en,@AlanGWardrop @Myrtle4441 I think you need to do a little research before throwing around comments like that. masks don’t work against a virus. Educate yourself!  #masksdontwork,['masksdontwork'],1,1,0,"[{'screen_name': 'AlanGWardrop', 'name': 'Alan Wardrop 🇺🇦 #StandWithUkraine #JohnsonOut39', 'id': '446309077'}, {'screen_name': 'Myrtle4441', 'name': 'mary wrack- auld grumpy outspoken wumman💛💙💛', 'id': '354774368'}]"
2022-03-02 05:51:27,1491647986123911168,KreugerDunning,en,@LauraLMcNabb 🤣🤣🤣🤣🤣  People seriously still think masks work? 🤦‍♂️  #CovidIsOver  #Propaganda #masksdontwork  #lies,"['covidisover', 'propaganda', 'masksdontwork', 'lies']",0,0,0,"[{'screen_name': 'LauraLMcNabb', 'name': 'Laura McNabb 🇺🇦', 'id': '796393375545131008'}]"
2022-03-02 05:34:45,586620763,notsofamousjayz,und,@WGAL #unmaskthekids #masksdontwork,"['unmaskthekids', 'masksdontwork']",0,0,0,"[{'screen_name': 'WGAL', 'name': 'WGAL', 'id': '5864232'}]"
2022-03-02 04:53:52,1470844557298384898,LaGaBaTaQa2022,en,"@Pat300000 @MAGA__Patriot Good but the permanent damage… ? We need to assess this and formulate plans to rectify. Low income families’ children have suffered greatly. #masksdontwork per CDC, correct @Twitter ? I want to be accurate.",['masksdontwork'],0,0,0,"[{'screen_name': 'Pat300000', 'name': 'Pat', 'id': '1252607703823847424'}, {'screen_name': 'MAGA__Patriot', 'name': 'Trump Girl 🇺🇲🦅🇺🇲', 'id': '3436761485'}]"
2022-03-02 04:29:55,1269985268779692032,AnLa18294437,de,@WeltweitN @IamCovidiot Theater?  Es gibt Studien zu den Gefahren. Schämen Sie sich.  #masksdontwork und machen #MIES.  Und überhaupt:    https://t.co/0IxyAxaa6a,"['masksdontwork', 'mies']",2,1,0,"[{'screen_name': 'WeltweitN', 'name': 'weltweit-in-berlin Roswitha Schäfer-Neubauer', 'id': '1494849889162907649'}, {'screen_name': 'IamCovidiot', 'name': 'Kommentar🍏🍏🍏', 'id': '1226965078475452429'}]"
2022-03-02 04:28:36,1269985268779692032,AnLa18294437,de,@Lilly05394202 @IamCovidiot Dämlicher #whataboutism  Wir haben uns um das Wohl unserer Kinder und Jugendlichen zu kümmern. #masksdontwork und machen #MIES  - weg damit. Und überhaupt:    https://t.co/0IxyAxaa6a,"['whataboutism', 'masksdontwork', 'mies']",3,1,0,"[{'screen_name': 'Lilly05394202', 'name': 'Lilly', 'id': '1480508301490200584'}, {'screen_name': 'IamCovidiot', 'name': 'Kommentar🍏🍏🍏', 'id': '1226965078475452429'}]"
2022-03-02 04:13:50,302794419,BlakeMcCain,en,It’s extremely hypocritical that masks were not mandated for the #SOTU yet in several states children are forced to wear one. #EndMandatesNow #masksdontwork #followthescience,"['sotu', 'endmandatesnow', 'masksdontwork', 'followthescience']",0,0,0,[]
2022-03-02 00:41:23,902528816,CaccioppoliMike,und,#masksdontwork,['masksdontwork'],0,0,0,[]
2022-03-01 20:12:35,1449227450018242562,big_guy007,en,"Clive Palmer is vaxxed and masked, people. He does not believe a single damn word he says. #auspol #UAP #uaptwitter #mandatefreedom #masksdontwork #VaccineSideEffects #VaccinePassports #VaccineMandates #Pfizer #AstraZeneca  https://t.co/Xl1GpNz6dN","['auspol', 'uap', 'uaptwitter', 'mandatefreedom', 'masksdontwork', 'vaccinesideeffects', 'vaccinepassports', 'vaccinemandates', 'pfizer', 'astrazeneca']",0,0,0,[]
2022-03-01 19:50:23,1107685434052743168,MomAnarchist,en,I just want to remind everyone that during the pandemic @Starbucks demeaned their employees by having us make our own masks out of coffee filters and plastic wrap #masksdontwork #COVID19AB  https://t.co/14JtQpqXQj,"['masksdontwork', 'covid19ab']",0,0,0,[]
2022-03-01 19:44:19,1370149114676015105,LBDMpodcast,en,We Agree.... #AgreeOnSomething #MasksDontWork,"['agreeonsomething', 'masksdontwork']",1,0,0,[]
2022-03-01 19:42:51,1370149114676015105,LBDMpodcast,und,#masksdontwork #AgreeOnSomething,"['masksdontwork', 'agreeonsomething']",1,0,0,[]
2022-03-01 19:13:24,35165115,Mkkelly70,en,@KatiePavlich Unfortunately we are still masked in Oregon until March 12th!  #masksdontwork #BlueStatesSuck,"['masksdontwork', 'bluestatessuck']",1,0,0,"[{'screen_name': 'KatiePavlich', 'name': 'Katie Pavlich', 'id': '48459553'}]"
2022-03-01 18:51:29,902528816,CaccioppoliMike,und,#masksdontwork,['masksdontwork'],1,0,0,[]
2022-03-01 18:47:50,902528816,CaccioppoliMike,und,#masksdontwork,['masksdontwork'],0,0,0,[]
2022-03-01 18:25:48,746505550133760001,moll_aj,en,"Replay, by a voice vote Order Number 3 is adopted.   Officially the mask mandate (legal or not) has been rescinded by St. Louis County Council. #stlccm #stlouis #masksdontwork #MasksWork #Covid_19 #COVID19  https://t.co/nVBIJOHXRP","['stlccm', 'stlouis', 'masksdontwork', 'maskswork', 'covid_19', 'covid19']",6,1,1,[]
2022-03-01 18:24:57,902528816,CaccioppoliMike,und,#masksdontwork,['masksdontwork'],0,0,0,[]
2022-03-01 18:10:48,2800679220,denis_toronto,en,"@potus enters without a mask. Indoor setting, surrounded by people who may no be vaccinated or fully vaccinated. Yesterday he was photographed walking across the WH lawn alone wearing a mask.  Message: masks are purely political.  #masksdontwork",['masksdontwork'],1,0,0,[]
2022-03-01 18:07:53,86847264,Fook31,en,"Well goddamn!  He was scared to it wear that mask yesterday, but today he’s free as a bird!  #StateOfTheUnion #BidenIsADisgrace #masksdontwork","['stateoftheunion', 'bidenisadisgrace', 'masksdontwork']",0,0,0,[]
2022-03-01 18:07:07,940235699793559552,BondDrewBond,en,Thank goodness @POTUS has cured Covid-19 just in time for the SOTU so that we can see Congress’ faces. #Congress #masksdontwork #PoliticalScience,"['congress', 'masksdontwork', 'politicalscience']",0,0,0,[]
2022-03-01 18:02:33,17968258,dennislennox,en,"Plebs still have to wear masks at post offices, airports and on airplanes but the political-class doesn’t. #masks #masksdontwork #SOTU2022 #sotu #stateoftheunion","['masks', 'masksdontwork', 'sotu2022', 'sotu', 'stateoftheunion']",1,0,0,[]
2022-03-01 17:51:20,831944787762745345,RygbiAmByth,en,"Has the penny dropped yet? All you maskers and vaxxers? #COVID #Scamdemic We anti-maskers &amp; anti-vaxxers kept telling &amp; TWTing you HennyPennies, just that. Cloth masks😷allow 90% of particles to pass through. And we got harassed #masksdontwork   https://t.co/Mm45UeJKWz @MailOnline","['covid', 'scamdemic', 'masksdontwork']",0,0,0,[]
2022-03-01 17:43:07,1034840712116924418,KericAllen,en,Mask mandate has been lifted yet people are still wearing masks. This addiction to &amp; worshipping of the virtue signaling face diaper will require years of counseling for many people. #COVID19 #masksdontwork,"['covid19', 'masksdontwork']",5,2,1,[]
2022-03-01 17:42:44,1369088440474689537,Takeactioncan,und, https://t.co/Cw2wZVtVIx  #masksdontwork,['masksdontwork'],7,0,0,[]
2022-03-01 17:42:06,1369088440474689537,Takeactioncan,und, https://t.co/xHLYBTNnUc  #masksdontwork,['masksdontwork'],6,9,6,[]
2022-03-01 17:16:28,1461731248406102022,NotWoke69861523,en,I wonder how long of a nap @JoeBiden took today? Caffeine or ADHD medication? #masksdontwork #BidensWar #Biden #BidenIsADisgrace #BidenBoom #BidenIsAFailure,"['masksdontwork', 'bidenswar', 'biden', 'bidenisadisgrace', 'bidenboom', 'bidenisafailure']",0,1,0,[]
2022-03-01 17:03:19,1379839532003074048,JayJamieson15,en,@Claude__Cat @tonygig @caragsdale @Josh_Moon Hong Kong...98% compliance and cases have never been higher #masksdontwork   https://t.co/G8DX2pHwC8,['masksdontwork'],0,1,0,"[{'screen_name': 'Claude__Cat', 'name': 'Cam the Cat', 'id': '823520926625046529'}, {'screen_name': 'tonygig', 'name': 'Tony Giglio', 'id': '197110333'}, {'screen_name': 'caragsdale', 'name': 'Chad Ragsdale', 'id': '237531093'}, {'screen_name': 'Josh_Moon', 'name': 'Josh Moon 🇺🇸', 'id': '29585629'}]"
2022-03-01 16:52:04,1413507305560186888,EffieRitch,en,#DeSantis rocks!! I love being back in Florida! #masksdontwork #FJBiden,"['desantis', 'masksdontwork', 'fjbiden']",2,0,0,[]
2022-03-01 16:36:27,1487422158015971335,STOPmaskingKIDS,en,"Honestly, no, I still can’t believe it. It is insane that our public health officials and policy makers did this to our children. I’ll never vote the same again.   #STOPmaskingKIDS  #NeverMaskKidsAgain #masksdontwork  #UnmaskOurKids  #UNMASKOURCHILDREN  #SingleIssueVoter","['stopmaskingkids', 'nevermaskkidsagain', 'masksdontwork', 'unmaskourkids', 'unmaskourchildren', 'singleissuevoter']",8,0,2,[]
2022-03-01 16:35:10,2414263196,Back9Trading,und,#masksdontwork,['masksdontwork'],0,0,0,[]
2022-03-01 15:48:19,160737796,FITbyFRED,en,@Takeactioncan @Cherylscotian1 🎯🎯🎯 Crazy Karens will not be able to control themselves #masksdontwork,['masksdontwork'],1,0,1,"[{'screen_name': 'Takeactioncan', 'name': '@takeactioncanada.ca', 'id': '1369088440474689537'}, {'screen_name': 'Cherylscotian1', 'name': '🇨🇦Unacceptable Cheryl 🇨🇦 #HonkHonk', 'id': '1096613561147764736'}]"
2022-03-01 15:20:56,3120604187,Savvastzionis,en,I didn’t realise medical degrees come out of corn flakes packets #Covid_19 #Masks #masksdontwork ... that last hashtag is posted ironically on my part  https://t.co/3nAFwMR1QL,"['covid_19', 'masks', 'masksdontwork']",0,0,0,[]
2022-03-01 15:07:05,513503674,Rothbardian1627,en,"So politicians invest in Pfizer, help Pfizer cover up inefficacy, help Pfizer avoid liability, pressure corporations and govts into mandating...  And somehow no one is talking about tarring and feathering these assholes?  #masksdontwork #vaccineinjuries","['masksdontwork', 'vaccineinjuries']",11,0,5,[]
2022-03-01 14:14:33,474491040,docTENnant,en,@HStefansonMB can we please have this too?   I don’t like paying taxes for buildings I’m being denied access to.   #masksdontwork,['masksdontwork'],0,0,0,[]
2022-03-01 14:01:21,180725554,YeOldShoppe,en,@DissentingCat @Jim_Jordan #Fauci Can’t keep his “SCIENCE” straight from one day to the next. You probably wear your mask while you drive alone in your car too. 🤣🤣 #Masksdontwork check the science,"['fauci', 'masksdontwork']",0,0,0,"[{'screen_name': 'DissentingCat', 'name': 'Smudge The Insult Cat', 'id': '1463995508905717767'}, {'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': '18166778'}]"
2022-03-01 13:30:02,1369088440474689537,Takeactioncan,en,Suddenly it's nobody's business.  #masksdontwork  https://t.co/1WK0ssDNEl,['masksdontwork'],51,3,10,[]
2022-03-01 12:12:09,334715818,BuckSexton,en,"“If someone believes that the change in mask policy at this point right now is not political, they are too stupid to have opinions about politics that are worth hearing.” #covid19 #masksdontwork   Today’s podcast:  https://t.co/D07Yc4FWAn  https://t.co/MlJ0J2wIjY","['covid19', 'masksdontwork']",612,34,145,[]
2022-03-01 10:33:43,1388161629205024771,BigBMack33,en,Children all across Fairfax county today look happy! 😁 #masksdontwork,['masksdontwork'],2,0,0,[]
2022-03-01 10:21:29,1418326275727429634,V3BluesMan,en,What is the reasoning.. Oh yeah... Science 🤡🤡🤡 #Covid19UK #coronavirusuk #CovidVaccine #MasksOff #masksdontwork,"['covid19uk', 'coronavirusuk', 'covidvaccine', 'masksoff', 'masksdontwork']",2,1,0,[]
2022-03-01 09:55:25,4265299414,HeadlineUSA,en,Coincide they’re dropping the mandates before the midterms? #scamdemic   #California #washington #oregon #masksdontwork #FreedomConvoy  https://t.co/79i8rZcWzl,"['scamdemic', 'california', 'washington', 'oregon', 'masksdontwork', 'freedomconvoy']",3,1,0,[]
2022-03-01 09:37:15,27889546,benheck,en,And the final proof (besides all the data) that #masksdontwork is all the left-wing cities/states dropping the mandates in near concert. Is LA the same as rural IL? Of course not! But this isn't about science. It's politics. Religion. A security blanket for the weak.,['masksdontwork'],44,13,3,[]
2022-03-01 09:34:49,1439220504796221446,whysocompliant,en,@SarahOC_MECFS Because they have worked so well so far? Good grief. #masksdontwork,['masksdontwork'],0,0,0,"[{'screen_name': 'SarahOC_MECFS', 'name': ""Sarah O'Connell"", 'id': '1429173826689064961'}]"
2022-03-01 08:58:35,116838919,siameseninja,en,"If you still insist masking is the best way to prevent, or even significantly slow the spread of Covid, then prove it. Show me actual, real world data where masks effectively reduced transmission. Until then, sit down and shut up. #masksdontwork",['masksdontwork'],1,0,0,[]
2022-03-01 08:19:41,1445751022526160908,Rachel93369258,en,"@ZackSandorKerr Evil, unscientific, cruel and stupid. #MasksDontWork",['masksdontwork'],0,0,0,"[{'screen_name': 'ZackSandorKerr', 'name': 'Zack Sandor-Kerr', 'id': '24178069'}]"
2022-03-01 08:17:13,1330892277451993093,brian3692,en,"@SiWOism Come on #Ontario #Canada!   People, take your life back and ditch the masks.   Local mall food court was fully open but nearly every single person walking around had their head down and mask on.   #NoMoreMasks #NoMoreMandates  #NoDigitalID  #MasksDontWork","['ontario', 'canada', 'nomoremasks', 'nomoremandates', 'nodigitalid', 'masksdontwork']",2,0,0,"[{'screen_name': 'SiWOism', 'name': 'Simon 🇨🇦', 'id': '100806400'}]"
2022-03-01 07:26:05,1486010055811993605,finnegansmum21,en,@RougeMenace @Clinteroo1969 @albertaoilmedic @CRVVancouverBC @MarkHechtPPCma1 If masks worked COVID numbers would have gone down when the mask mandate came in - they went up &amp; up &amp; up. Facts! #masksdontwork,['masksdontwork'],1,1,0,"[{'screen_name': 'RougeMenace', 'name': 'Rouge Menace', 'id': '494609110'}, {'screen_name': 'Clinteroo1969', 'name': 'Clinteroo', 'id': '1157374064542924800'}, {'screen_name': 'albertaoilmedic', 'name': 'albertamedic', 'id': '881409502695837696'}, {'screen_name': 'CRVVancouverBC', 'name': 'CRV Vancouver BC', 'id': '193000961'}, {'screen_name': 'MarkHechtPPCma1', 'name': 'MarkHecht🇨🇦', 'id': '1393729133973184515'}]"
2022-03-01 07:21:14,1486010055811993605,finnegansmum21,en,@MarkHechtPPCma1 I cannot stand Bon Bon!!! She &amp; @jjhorgan &amp; @adriandix need to go!! #EndTheMandatesNow #FreedomFight #VaccineSideEffects #MasksDontWork,"['endthemandatesnow', 'freedomfight', 'vaccinesideeffects', 'masksdontwork']",0,0,0,"[{'screen_name': 'MarkHechtPPCma1', 'name': 'MarkHecht🇨🇦', 'id': '1393729133973184515'}]"
2022-03-01 06:42:14,1269985268779692032,AnLa18294437,de,@Klampfradler @BundesstadtBonn Oh nein.  Holen Sie sich therapeutische Hilfe und machen sich sachkundig.  Draußen sind die Masken noch sinnloser als drinnen. #masksdontwork und machen #MIES.   Ansonsten sind die ja noch nicht verboten.,"['masksdontwork', 'mies']",1,0,0,"[{'screen_name': 'Klampfradler', 'name': 'Klampfradler 🎸🚴🏻', 'id': '22984720'}, {'screen_name': 'BundesstadtBonn', 'name': 'Bundesstadt Bonn', 'id': '84279399'}]"
2022-03-01 05:32:00,341004414,EOTILLOGICAL,und,#masksdontwork  https://t.co/PUZOEkiRtd,['masksdontwork'],4,3,0,[]
2022-03-01 05:13:59,1352392445934366721,Naz119109522,en,Truly fantastic. 60% mask free in Liffey Valley today. Tested out Boots maskless and NO issues. All this stuff from Chemists yesterday that they are health settings was proven WRONG. Pharma is Retail Dispensary is Health Care. Hopefully by next week it will be 90%. #masksdontwork,['masksdontwork'],8,1,0,[]
2022-03-01 04:45:43,1371988868887625731,TM40811,en,Liberals? Where are your bs talking points about #masks #masksdontwork,"['masks', 'masksdontwork']",0,0,0,[]
2022-03-01 04:35:19,171591545,ecfcJakey,und,#masksdontwork,['masksdontwork'],0,0,0,[]
2022-03-01 03:49:42,1453223231826108423,Just_1_Dude,en,"Okay @SecDef it is time to end mask mandates. Go ahead, other democrats are doing it. #masksdontwork  https://t.co/YzZnRBun2M",['masksdontwork'],1,0,0,[]
2022-03-01 03:20:54,1420786795558670336,Blanco919isback,en,@bitternilikeit @IllinoisDCFS &amp; even then they have no authority to force ppl to cover their airways—esp w/o offering ANY scientific evidence proving masks prevent the transmission of an airborne virus! #masksdontwork,['masksdontwork'],1,0,0,"[{'screen_name': 'bitternilikeit', 'name': 'Kent Williams', 'id': '267752108'}, {'screen_name': 'IllinoisDCFS', 'name': 'IllinoisDCFS', 'id': '2255492516'}]"
2022-03-01 01:04:58,1439506025334263808,Cutter_the_1st,en,@TjornSibma Around 150 research studies have been done. They conclusively agree #Masks well #masksdontwork in fact they can and do make it worse in many cases.,"['masks', 'masksdontwork']",2,0,0,"[{'screen_name': 'TjornSibma', 'name': 'Tjorn Sibma MLC', 'id': '437314671'}]"
2022-03-01 00:42:37,902528816,CaccioppoliMike,und,#masksdontwork,['masksdontwork'],0,0,0,[]
2022-03-01 00:42:00,133135155,oklahomakitty,en,"@AmerCdn @whatgives1313 Thanks to Fauci and his ghouls, including an ignorant hateful media. #Ivermectin  #Hydroxychloroquine  #FauciLied #masksdontwork  #LetsGoBrandon","['ivermectin', 'hydroxychloroquine', 'faucilied', 'masksdontwork', 'letsgobrandon']",3,0,0,"[{'screen_name': 'AmerCdn', 'name': 'David Rasmusson', 'id': '19040142'}, {'screen_name': 'whatgives1313', 'name': 'Southeerner', 'id': '1116213423266648064'}]"
2022-03-01 00:41:07,1434727849060179968,CitiZen30558051,en,"@Jpana75 @DanielAndrewsMP What pro Covid19 jabbers/mask enforcers ignore, that viruses also  enter thru the eyes. #MasksDontWork  Not a vaccine but a #GeneTherapy  #VaccineMandate","['masksdontwork', 'genetherapy', 'vaccinemandate']",1,0,0,"[{'screen_name': 'Jpana75', 'name': 'YNWA', 'id': '300521129'}, {'screen_name': 'DanielAndrewsMP', 'name': 'Dan Andrews', 'id': '228535666'}]"
2022-03-01 00:38:36,133135155,oklahomakitty,en,@rickgouldner @whatgives1313 Could have lived without Fauci and his death ghouls and an ignorant media determination to ruin Trump.  There's the culprits. #DoNotComply #Ivermectin  #Hydroxychloroquine  #LetsGoBrandon  #masksdontwork,"['donotcomply', 'ivermectin', 'hydroxychloroquine', 'letsgobrandon', 'masksdontwork']",1,1,0,"[{'screen_name': 'rickgouldner', 'name': 'Rick Gouldner', 'id': '1079446037461233665'}, {'screen_name': 'whatgives1313', 'name': 'Southeerner', 'id': '1116213423266648064'}]"
2022-03-01 00:30:21,1305344501397909504,conspiracytalk9,en,Time to lawyer up New Zealand and take the govt to court over violations of human rights. Bombard them with law suits!  Mandates will be dropped immediately!  We can stop them!  #EndTheMandatesNow #ResignJacinda #masksdontwork #ConvoyForFreedom,"['endthemandatesnow', 'resignjacinda', 'masksdontwork', 'convoyforfreedom']",21,2,5,[]
2022-03-01 00:26:58,1305344501397909504,conspiracytalk9,en,Do the MOH do studies themselves? The CDC in America has backtracked on masks and deem them basically useless for stoping transmissions (We knew this all along). Why then have these harmful masking mandates in place? Very silly!  #masksdontwork #ResignJacinda #EndTheMandatesNow,"['masksdontwork', 'resignjacinda', 'endthemandatesnow']",4,0,0,[]
2022-02-28 23:46:00,1269985268779692032,AnLa18294437,de,@JoachimStamp @TwitterDE Befassen Sie sich endlich mit den Schattenseiten.   #masksdontwork und machen #MIES.    https://t.co/Wnn4URZypO,"['masksdontwork', 'mies']",1,0,0,"[{'screen_name': 'JoachimStamp', 'name': 'Joachim Stamp', 'id': '127031150'}, {'screen_name': 'TwitterDE', 'name': 'Twitter Deutschland', 'id': '95255169'}]"
2022-02-28 22:35:33,1439506025334263808,Cutter_the_1st,en,#ConspiracyTheories #Masks #masksdontwork #mandate #mandatefreedom  The #TruthMatters and has been told with 100% proof provided..  #Sheeple allow the #lies To live.  Wake up numb nuts!   https://t.co/Alzh9dElka,"['conspiracytheories', 'masks', 'masksdontwork', 'mandate', 'mandatefreedom', 'truthmatters', 'sheeple', 'lies']",0,0,0,[]
2022-02-28 21:37:54,1497754963929354241,therealapop,en,How many people died because they wore the #masksdontwork #Masks #COVID  ? APOP radio ep otw.,"['masksdontwork', 'masks', 'covid']",0,0,0,[]
2022-02-28 21:02:16,76159763,janeyg2009,en,@WreckEmIz @RyanHyattMedia Snowflake? Do you know the reference!? Doubtful.  You’re a snowflake for his comment offended you. Bet you wear a mask in the car alone. #masksdontwork,['masksdontwork'],1,0,0,"[{'screen_name': 'WreckEmIz', 'name': 'WreckEmIz', 'id': '1272283122936303616'}, {'screen_name': 'RyanHyattMedia', 'name': 'Ryan Hyatt', 'id': '105220309'}]"
2022-02-28 20:04:54,1480003708113018883,Tia62653797,en,Tomorrow my students will be mask free and so will I.  Not sure I’ll be able to sleep tonight—-soooo excited!!! #nomoremasks #unmasked #masksdontwork,"['nomoremasks', 'unmasked', 'masksdontwork']",1,0,0,[]
2022-02-28 19:19:10,902528816,CaccioppoliMike,und,#masksdontwork,['masksdontwork'],0,1,0,[]
2022-02-28 19:05:25,1441893309337649156,LondonBrood,und,#masksdontwork,['masksdontwork'],0,0,0,[]
2022-02-28 19:00:45,1397278381973123083,clayandbuck,en,"SNL Plays Mask, Vax Tyranny For Laughs Now?   ""I'm not trying to be a scold here. But it took them this long to try to figure out things that they're making jokes about in this sketch?"" - @BuckSexton #SNL #MasksDontWork    https://t.co/KR5dDtjxHd  https://t.co/ttCZKeE8nq","['snl', 'masksdontwork']",36,4,6,[]
2022-02-28 18:30:35,1397278381973123083,clayandbuck,en,"If Biden Gets Us Nuked, Mask Up In The Bunker   ""I actually did not believe it at first. I thought it was #StevenSeagal going in with the Russians to fight for Putin-like fake."" - @BuckSexton #Ukraine #MasksDontWork    https://t.co/aBF5Wjvw5I  https://t.co/ToEqtyK4EV","['stevenseagal', 'ukraine', 'masksdontwork']",24,3,4,[]
2022-02-28 18:23:20,1031159906,ErinPerezz,en,@KevinKileyCA A miracle day. .... he knows #masksdontwork,['masksdontwork'],0,0,0,"[{'screen_name': 'KevinKileyCA', 'name': 'Kevin Kiley', 'id': '3180247177'}]"
2022-02-28 17:48:26,1407889329301692416,OkieRose3,en,@Donna_Lynn_NH Write a bad review on Yelp with the link to the CDC website stating masks don't work and leave them for a new coffee shop.  We all know vaccines don't work either because it's mutated so many times it bow just the common cold and flu #DoNotComply #MasksDontWork,"['donotcomply', 'masksdontwork']",0,0,0,"[{'screen_name': 'Donna_Lynn_NH', 'name': 'Donna - #FreedomConvoy 🚛 #NoMandates 🌺⏳🗽', 'id': '896461140443660288'}]"
2022-02-28 17:30:38,1397278381973123083,clayandbuck,en,"Alex Berenson: The Pandemic's Rightest Man ""They know this is killing them politically, and the zeitgeist has changed."" - #AlexBerenson #Fauci #Covid19 #MasksDontWork  https://t.co/9br969jQNA  https://t.co/jjiUf1eaJe","['alexberenson', 'fauci', 'covid19', 'masksdontwork']",37,3,8,[]
2022-02-28 16:55:31,902528816,CaccioppoliMike,und,#masksdontwork,['masksdontwork'],0,0,0,[]
2022-02-28 15:12:02,1498426703537922048,Aicha_luvv,en,No more masks in school??????? Bett!😆😂#Masks #MaskMandates #school #highschool #masksdontwork #maskoff  https://t.co/8vqEI8s1Of,"['masks', 'maskmandates', 'school', 'highschool', 'masksdontwork', 'maskoff']",1,0,0,[]
2022-02-28 15:05:34,1310766469815304192,HighNoon12000,en,"@ArtValley818_ We had Barr's history traced when DJT brought him aboard, years ago • Lots of nefarious connections &amp; don't forget, extremely good friends with Mueller &amp; his wife • Its a sick club &amp; I'm glad I'm not in it! #USA #Traitors #Treason #CovidHoax #Covid #Masks #MasksDontWork #Canada","['usa', 'traitors', 'treason', 'covidhoax', 'covid', 'masks', 'masksdontwork', 'canada']",4,0,0,"[{'screen_name': 'ArtValley818_', 'name': 'Art TakingBack 🇺🇸', 'id': '1290696356194000896'}]"
2022-02-28 15:05:10,4318007234,crypt0k1ng,en,Child abuse is over in California!!  https://t.co/pNiyYH1xge #masksdontwork #wakeupamerica,"['masksdontwork', 'wakeupamerica']",2,1,1,[]
2022-02-28 14:45:57,135940735,Charley2021,en,@fordnation and the USA said let there be light! And the masks came off. #masksdontwork #onpoli,"['masksdontwork', 'onpoli']",0,0,0,[]
2022-02-28 14:23:32,1339654116029677570,Tgmarie1513,en,I won’t be happy till Fauci is jailed. #Dr. Fauci #fauciliedpeopledied #CrimesAgainstHumanity #CrimesAgainstChildren #masksdontwork and never did.,"['dr', 'fauciliedpeopledied', 'crimesagainsthumanity', 'crimesagainstchildren', 'masksdontwork']",3,0,0,[]
2022-02-28 13:49:24,1378771060712218634,Sammyuel6,en,Went to a NY public library branch and was told to put my mask up completely. What gives!? What is wrong with  https://t.co/Nb21GLU79p ? #masksdontwork #adamsfamily #EnoughIsEnough,"['masksdontwork', 'adamsfamily', 'enoughisenough']",1,0,0,[]
2022-02-28 13:48:15,1269985268779692032,AnLa18294437,de,@Ka52Mi @dieMuellerin123 @JoachimStamp @TwitterDE Halten Sie sich einfach zurück und machen sich sachkundig.  #masksdontwork und machen #MIES.  Schämen Sie sich.  #Kindertruppe #KinderFreiheitJetzt #kinderrechtejetzt,"['masksdontwork', 'mies', 'kindertruppe', 'kinderfreiheitjetzt', 'kinderrechtejetzt']",0,0,0,"[{'screen_name': 'Ka52Mi', 'name': 'Cleymi', 'id': '1241286596227457025'}, {'screen_name': 'dieMuellerin123', 'name': '🟢Stephanie Müller 🟢', 'id': '1226793265132920832'}, {'screen_name': 'JoachimStamp', 'name': 'Joachim Stamp', 'id': '127031150'}, {'screen_name': 'TwitterDE', 'name': 'Twitter Deutschland', 'id': '95255169'}]"
