date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-02-28 16:28:12,16415534,AliciaHollinger,en,#QAnon gets stronger as their brain cells devolve. #QAnonCult,"['qanon', 'qanoncult']",0,0,0,[]
2022-02-28 16:07:17,1464326740306763780,elalesound2,es,"@OTTOIIDEAGUNABI @lopesregaaaa @laderechadiario Sacando la discusión estatal/federalista, que me sigue pareciendo una pelotudez, hay dos antecedentes bien claros de mamertos copando edificios de gobierno. La mitad ya están presos. Enemigos concretos, terrorismo doméstico. Todo lo que dicen que es antifa, son los de #Qanon.",['qanon'],0,0,0,"[{'screen_name': 'OTTOIIDEAGUNABI', 'name': 'tomy carrillo..', 'id': '1494828314229415936'}, {'screen_name': 'laderechadiario', 'name': 'La Derecha Diario', 'id': '1169664359628509184'}]"
2022-02-28 15:48:26,220595687,geincolo,en,"@RightWingWatch This is why, true, in pew, Christian numbers are dwindling. Forget the Sunday, Evangelical #QAnon, Mega-Church, Fashion Shows when measuring  Christian faith in America. No God-Fearing (vs Trump-fearing) Christian will align with the ongoing #Republican #Evangelical blasphemy","['qanon', 'republican', 'evangelical']",0,0,0,"[{'screen_name': 'RightWingWatch', 'name': 'Right Wing Watch', 'id': '17376893'}]"
2022-02-28 15:43:01,81179597,cambskeptics,en,"@Jaradvm Adrenochrome has become a central part of the #QAnon theory, despite 'Q' never mentioning it; its history is long, and deeply anti-Semitic, writes @Jaradvm for @TheSkepticMag.  https://t.co/B2A2AHLisf",['qanon'],0,0,0,"[{'screen_name': 'Jaradvm', 'name': 'Jarad', 'id': '1252392023606394880'}]"
2022-02-28 15:34:18,81179597,cambskeptics,en,"@Jaradvm, a Brazilian historian focused on conspiracy theories and contemporary far right ideologies, joins us to discuss #QAnon on Cambridge Skeptics: Live!  https://t.co/qwjXAJ1ksK",['qanon'],0,3,0,[]
2022-02-28 15:30:31,16725512,ZenithUpwards,en,"Take those fake ""warriors"" who peed in our #USCapitol on #Jan6 - ship those idiots to Ukraine - we'll see how brave those fools are. #GOP #Republicans #MAGA #QAnon #Cowards","['uscapitol', 'jan6', 'gop', 'republicans', 'maga', 'qanon', 'cowards']",0,0,0,[]
2022-02-28 15:27:38,16725512,ZenithUpwards,en,Any American who supports Putin is a fool. #Trump #GOP #Republicans #MAGA #QAnon  https://t.co/TbAT9PQzjP,"['trump', 'gop', 'republicans', 'maga', 'qanon']",0,0,0,[]
2022-02-28 15:26:25,1097205497369899008,Carnage_CR,und,#Qanon #savethechildren  https://t.co/OS7nm72Ywe,"['qanon', 'savethechildren']",1,0,0,[]
2022-02-28 15:10:05,920672018776825856,LarryHeatherBot,en,.@AlbertaNDP 's administration will let Mr. Oger marginalize Alberta God In Mayland Heights unless YOU banish copycat @calgarysenate #yyc  #Qanon,"['yyc', 'qanon']",0,0,1,[]
2022-02-28 15:01:29,340336691,itsa420thing,en,How is noone seeing that Putin wants an American Civil War??? #cnn #qanon #anonymus,"['cnn', 'qanon', 'anonymus']",1,0,0,[]
2022-02-28 14:48:08,1453100007482183684,HaggisIn,en,#RussiaUkraineWar = The Big LIE #COVID = The big LIE #Vaccine safety = The big LIE #QAnon disinformation = The big LIE  #Ukraine #Russia #RussiaUkraine  https://t.co/4eyIYWE0QT,"['russiaukrainewar', 'covid', 'vaccine', 'qanon', 'ukraine', 'russia', 'russiaukraine']",3,0,1,[]
2022-02-28 14:44:37,1464646691072659458,RisingD25265110,und,👁 @BenAffleck #QAnon #FAHQ #DazedAndConfused  https://t.co/n2En9ajfcg,"['qanon', 'fahq', 'dazedandconfused']",0,0,0,[]
2022-02-28 14:43:47,1733015970,PimaDems,en,"This radicalized, #WhiteNationalist, racist, #OathKeeper, Putin Puppet, worm rotted soul - just keeps going. #Unhinged #Unfit #SanctionWendy #Qanon #GQP  https://t.co/dulLzq7B3F","['whitenationalist', 'oathkeeper', 'unhinged', 'unfit', 'sanctionwendy', 'qanon', 'gqp']",8,2,2,[]
2022-02-28 14:26:00,1288468139534176256,PonySpit,en,I bet. But since when does the opinion of  #QAnon matter to #Ontario citizens?,"['qanon', 'ontario']",0,0,0,[]
2022-02-28 14:11:29,838810388695252992,PogoChrestman,en,"Kevin McCarthy slams Marjorie Taylor Greene's 'unacceptable' appearance at white supremacist conference  https://t.co/2ZV3uRWd7I   @GOPLeader:  Blah, blah, Blah.  He won't do anything about #QAnon, pro-Putin, anti-Semite, racist, white nationalist @RepMTG",['qanon'],1,0,0,[]
2022-02-28 14:05:59,826619148,p0rtia_,en,"Over to you, @elisestefanik @repstefanik. Once again we see the way #MTG, a violence sick #Qanon supporter, dictates to you and leadership. Because she knows you will say nothing. Silence is your greatest crime. #NY21","['mtg', 'qanon', 'ny21']",0,0,1,[]
2022-02-28 13:04:15,1296836124,JohnJay37499175,en,@verharen_wim @MZHemingway @HillaryClinton #qanon shit,['qanon'],0,0,0,"[{'screen_name': 'verharen_wim', 'name': 'Wim Verharen', 'id': '826518023938912260'}, {'screen_name': 'MZHemingway', 'name': 'Mollie', 'id': '18005085'}, {'screen_name': 'HillaryClinton', 'name': 'Hillary Clinton', 'id': '1339835893'}]"
2022-02-28 13:00:10,81179597,cambskeptics,en,"#QAnon would never have caught on if not for another false belief that, right before QAnon came along, took the extremely pnline right by storm: the antifa apocalypse of Nov. 4, 2017, write @DavidCovucci and @QOrigins for @dailydot.  https://t.co/KZyVUS6hE8",['qanon'],18,2,5,[]
2022-02-28 12:30:38,2822139543,iKayenn,en,"I've had enough of their stupid justifications of that sounds straight out of #QAnon bible. Next time both these countries are under threat, I will choose to look the other way.   If they cannot take a principled stand then why should I?",['qanon'],1,0,0,[]
2022-02-28 12:13:04,412597196,plaroch,fr,Justin Trudeau ! Il faut désigner #QAnon comme organisation terroriste ! Il faut agir immédiatement ! @JustinTrudeau  https://t.co/p5PHWEZbUZ,['qanon'],3,0,0,[]
2022-02-28 12:12:28,1325232825763844096,EdnaHardaway,und, https://t.co/hcbbK4Tep2 #RepublicansAreTraitors  #MAGA #QaNon #COVIDIOTS,"['republicansaretraitors', 'maga', 'qanon', 'covidiots']",0,0,0,[]
2022-02-28 11:27:33,838810388695252992,PogoChrestman,en,"'Unfathomable': Georgia Senate condemns pro-Putin white nationalists in blow to Marjorie Taylor Greene  https://t.co/ADzkYNpy1d   @RepMTG has gone full pro Putin, #QAnon, racism, white nationalist &amp; anything that is not Democracy. Vote for &amp; support @Marcus4Georgia. Vote her out.",['qanon'],0,0,0,[]
2022-02-28 11:23:08,1149428198725378048,Roxana50189220,en,@DrNeilStone #Putin #troll factories are responsible for #qanon crap and anti vaxx hysterics. #sickening,"['putin', 'troll', 'qanon', 'sickening']",0,0,0,"[{'screen_name': 'DrNeilStone', 'name': 'Neil Stone', 'id': '917416223541022720'}]"
2022-02-28 11:21:37,970140879393579009,Susan_Larson_TN,en,#QAnon #Rep. #MarjorieTaylorGreene #Advocates For #Trans #People To Be #Beaten 'Into The Ground' In #Alarmingly #Violent #Interview    https://t.co/mV3QtT5rXj,"['qanon', 'rep', 'marjorietaylorgreene', 'advocates', 'trans', 'people', 'beaten', 'alarmingly', 'violent', 'interview']",0,1,0,[]
2022-02-28 11:21:36,970140879393579009,Susan_Larson_TN,en,#Qanon #Crackpot #MarjorieTaylorGreene likens herself to #Jesus to explain #speech at #whitenationalist #event.   https://t.co/ix5k5EyM62,"['qanon', 'crackpot', 'marjorietaylorgreene', 'jesus', 'speech', 'whitenationalist', 'event']",0,1,0,[]
2022-02-28 11:09:20,64927259,ashlandJohn,en,"Families of traitors never learn. @MatthewPerna, a #CapitolRioter, died recently at age 37, too young, but a #QAnon &amp; Trump believer &amp; a traitor to democracy. In classic conspiracy theory fashion, his family blames the government for his death.   https://t.co/dN4wvjIlkp","['capitolrioter', 'qanon']",0,0,0,[]
2022-02-28 11:08:20,2842795666,yourdesignagent,en,"@rjaltmann1 @PolitiFact Oh boy, somebody got their Q-drops and “did their own research” #Qanon #QAnonCult","['qanon', 'qanoncult']",9,0,0,"[{'screen_name': 'rjaltmann1', 'name': 'RJ Altmann', 'id': '1081267388'}, {'screen_name': 'PolitiFact', 'name': 'PolitiFact', 'id': '8953122'}]"
2022-02-28 10:51:29,467072976,chikozapote,und,#Qanon  https://t.co/PFb8Bx8FuK,['qanon'],0,0,0,[]
2022-02-28 10:50:52,1123183692,Neworldnews,fr,Trump dit que Jésus-Christ est plus célèbre que lui  https://t.co/3YEecoYCKE #TVANouvelles #assnat #polcan #polqc #polfr #QAnon,"['tvanouvelles', 'assnat', 'polcan', 'polqc', 'polfr', 'qanon']",0,0,0,[]
2022-02-28 10:34:39,4893816467,Trump_Brands,en,"Supplies are limited, Official TrumpTrain(tm) quality silk bathrobes. #qanon",['qanon'],0,0,0,[]
2022-02-28 10:27:57,81179597,cambskeptics,en,"The MegaAnon and #QAnon conspiracy theories arose at the same time, in the same place - with proponents of both theories interacting, and even clashing, writes @Jaradvm for @TheSkepticMag.  https://t.co/79PFRzjM90",['qanon'],0,2,0,[]
2022-02-28 10:17:36,15528861,freiebuergerks,de,"Bei den #Querdenker allgegenwärtig, mehr oder weniger offensichtlich, #QAnon #Pädophilen #Hollywood #Verschwörung  #Baunatal #FreieBürgerKassel #Kassel  https://t.co/6Sva8ibCQo","['querdenker', 'qanon', 'pädophilen', 'hollywood', 'verschwörung', 'baunatal', 'freiebürgerkassel', 'kassel']",0,0,0,[]
2022-02-28 10:00:01,1421977052819959808,RadicalReports,en,How fears of the ‘antifa apocalypse’ set the stage for #QAnon  https://t.co/DYNxk6oTTv via @dailydot,['qanon'],0,0,1,[]
2022-02-28 09:58:39,2338169095,Bufalenet,it,"@Emil1810 Come i #QAnon convinti che il giorno del #Declas #Trump sarebbe diventato dittatore del mondo per coprirli di ori, sono convinti che aprendo le porte a #Putin in #Italia l'uomo forte li ricoprirebbe di onori. Ma quello che avrebbero sarebbe fame, disonore e prigionia  https://t.co/njVYPtl3mV","['qanon', 'declas', 'trump', 'putin', 'italia']",3,0,0,"[{'screen_name': 'Emil1810', 'name': ""L'incazzoso"", 'id': '146877482'}]"
2022-02-28 09:19:01,796907311,Right_All_Wrong,en,"@truthsleuth13 @TheRickWilson This fantasy has been passed around a bazillion times by the #magaCult, it wasn't true then, and it still isn't true today. Time to ask #QAnon for some new material.","['magacult', 'qanon']",32,0,3,"[{'screen_name': 'truthsleuth13', 'name': 'Truth 💣', 'id': '1252068662720126976'}, {'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': '19084896'}]"
2022-02-28 09:14:54,1097205497369899008,Carnage_CR,en,#Qanon   GOD BLESS YOU   THE TRUTH WILL SET YOU FREE   AMEN 🙏,['qanon'],2,1,1,[]
2022-02-28 09:11:54,2280000349,frisino85,en,@FN8tive Maybe there are prisoners there #IYKYK #Qanon,"['iykyk', 'qanon']",1,0,0,"[{'screen_name': 'FN8tive', 'name': 'Fla.N8tive', 'id': '1125955838521303040'}]"
2022-02-28 09:10:53,949566194427748352,crazydirty_one,ja,@G7mdkMdvgm 私もざっくりですが、この世界を牛耳ってるのは #ディープステート #DeepState という裏の政府があるという理論のようです。  トランプ政権末期 #Qanon などの陰謀論信者が拡散した単語だと思います。,"['ディープステート', 'deepstate', 'qanon']",1,2,0,"[{'screen_name': 'G7mdkMdvgm', 'name': 'shu 026(JP)(NPN)', 'id': '781086425647239169'}]"
2022-02-28 09:06:20,18962844,jhale667,en,"Wait, #racist #Qanon #nutjob POS @WendyRogersAZ spoke at scumbag #NickFuentes #WhiteSupremacist hate rally, too? I’m (not) shocked!  https://t.co/XekFpU9D0P","['racist', 'qanon', 'nutjob', 'nickfuentes', 'whitesupremacist']",0,1,0,[]
2022-02-28 08:52:44,2884155197,WoschtbrotLP,de,"Ich hoffe, #Anonymous deckt auch nebenbei die Fake-News Maschinerie auf, welche im Westen #Querdenker, #Qanon und dergleichen befeuert hatte.  Damit wir endlich wieder zur Wahrheit finden können und nicht 24/7 gegen #Narrative und alternative Fakten auf Twitter diskutieren müssen","['anonymous', 'querdenker', 'qanon', 'narrative']",1,0,0,[]
2022-02-28 08:15:06,1340805749606330368,Morfiouz1,in,@woogiebass #QAnon QTard! I  https://t.co/8enSK5syJ7,['qanon'],0,1,0,"[{'screen_name': 'woogiebass', 'name': 'Bass Fisherman', 'id': '385843872'}]"
2022-02-28 07:52:13,1234881563910762496,SteamFlyerJames,en,@nathaliejacoby1 #Boebert needs to liberate her mind from delusion #Qanon fantasies,"['boebert', 'qanon']",1,0,0,"[{'screen_name': 'nathaliejacoby1', 'name': 'Nathalie Jacoby', 'id': '1280478731874848769'}]"
2022-02-28 07:38:43,1464326740306763780,elalesound2,es,"@Gabriel19383239 @laderechadiario Claro que sí, #QAnon. Claro que sí.  https://t.co/fmA87ElEEq",['qanon'],0,0,0,"[{'screen_name': 'Gabriel19383239', 'name': 'Gabriel', 'id': '1486757574447964162'}, {'screen_name': 'laderechadiario', 'name': 'La Derecha Diario', 'id': '1169664359628509184'}]"
2022-02-28 07:38:11,1296726048781082624,superdu18608224,de,@wolff_ernst Wer in der aktuellen Situation nicht mehr Geld für Waffen und Armeen bereitstellt will dass rechtsextremistische Kriegsverbrecher die Macht übernehmen. Qotzbrocken der Lügenmedien und Schwurbler von #greatreset #qanon #deepstate sind das Team der russischen Dreckschleuder #rt!,"['greatreset', 'qanon', 'deepstate', 'rt']",1,0,0,"[{'screen_name': 'wolff_ernst', 'name': 'Ernst Wolff', 'id': '2932618967'}]"
2022-02-28 07:30:00,406250595,javieryearson,und,#ANTISEMITISM 🇺🇸 #QANON   https://t.co/dSArAYoSVS via @dallas_observer  https://t.co/AMSlyyRo96,"['antisemitism', 'qanon']",0,1,0,[]
2022-02-28 07:29:36,1234881563910762496,SteamFlyerJames,en,@SueLMH17 The trolls gotta be trolls. #Russian lies to back an atrocity.  Only a gullible #Qanon would believe this level of crazy,"['russian', 'qanon']",0,0,0,"[{'screen_name': 'SueLMH17', 'name': 'SuzLMH17💛💙#IStandWithUkraine', 'id': '824301843396390912'}]"
2022-02-28 07:25:39,1092068762097016833,JeannetteWibmer,de,"@kschmetterling0 @di__1984 @ZDFheute Doch, #QAnon, denke aber, das hat die ukrainische Abgeordnete gar nicht gemeint, sondern einfach eine neue, friedlichere Welt. Fox News hat es nur aufgegriffen, weil es in ihr Narrativ passt.",['qanon'],1,0,0,"[{'screen_name': 'kschmetterling0', 'name': 'K ₿itcoin 🦋', 'id': '1348026781215895557'}, {'screen_name': 'di__1984', 'name': '@', 'id': '1396062279767142400'}, {'screen_name': 'ZDFheute', 'name': 'ZDFheute', 'id': '1101354170'}]"
2022-02-28 07:18:29,24970656,justjo2,en,"#ArizonaVoters  This woman is a real #Qanon WACK Job! She just continues her #QAnon Lies! If the good people of Arizona vote for her, you are just as bad as she is!","['arizonavoters', 'qanon', 'qanon']",0,0,0,[]
2022-02-28 07:09:19,1465416925014491137,carbon_truth,en,"Oh, gee, so sad. The Freedom Convoys are running out of gas. Thoughts and prayers, please...  https://t.co/Smdj7A0wjA #FreedomConvoy #antiscience #antivax #whitesupremacists #QAnon","['freedomconvoy', 'antiscience', 'antivax', 'whitesupremacists', 'qanon']",0,0,0,[]
2022-02-28 06:58:34,17915950,AspiringOne,en,"@SeditionHunters Another January 6th death on Trump’s hands. Had he not been radicalized by Trump, Fox News, the #GQP #GQPAnon #QAnon factions, he’d probably still be alive.  #SeditionHunters  #insurrectionist  #insurrectionhasconsequences","['gqp', 'gqpanon', 'qanon', 'seditionhunters', 'insurrectionist', 'insurrectionhasconsequences']",3,0,0,"[{'screen_name': 'SeditionHunters', 'name': '#SeditionHunters', 'id': '1349053179552440320'}]"
2022-02-28 06:57:00,3435490355,MixedDem,en,"@WendyRogersAZ If you drink your own urine, you must be a #Qanon. #pissdrinkers  https://t.co/Wf92FGnzbq","['qanon', 'pissdrinkers']",0,0,0,"[{'screen_name': 'WendyRogersAZ', 'name': 'Wendy Rogers', 'id': '96502351'}]"
2022-02-28 06:44:20,15363911,bennel62,en,#GETMEREWRITE: #Survey sez that 41 million #drooling #American #boneheads believe #QAnon #conspiracy  https://t.co/pOJ0WA5MFP  https://t.co/drVfd2pRij,"['getmerewrite', 'survey', 'drooling', 'american', 'boneheads', 'qanon', 'conspiracy']",0,0,0,[]
2022-02-28 06:31:54,1389907828056461313,RemcodeRidder,nl,Volhardende zielen die nu nog een mondkapje dragen op de pont.   #Qanon #WEF #Wappie #NewWorldOrder #TheGreatReset #quarterpounder #steakfrites #pokemon,"['qanon', 'wef', 'wappie', 'newworldorder', 'thegreatreset', 'quarterpounder', 'steakfrites', 'pokemon']",0,1,0,[]
2022-02-28 06:05:03,2386671704,phqer,en,"@CNN For all those #MAGA #republican #Qanon types that say Biden isn't doing enough, understand that economic pressure is a big, big lever.","['maga', 'republican', 'qanon']",1,0,1,"[{'screen_name': 'CNN', 'name': 'CNN', 'id': '759251'}]"
2022-02-28 06:03:34,2856133189,PINK1963DSW,en,@Mistywoman1 #QANON = #QUITTERSANONYMOUS there I fixed it,"['qanon', 'quittersanonymous']",0,0,0,"[{'screen_name': 'Mistywoman1', 'name': 'Bee Middlemast-Neal #FBPPR #FBPE #JohnsonOut', 'id': '1067298345536970752'}]"
2022-02-28 05:56:17,139843852,MattyPotatos,en,"People who believe in this #NewWorldOrder stuff live in an alternate reality, because the they can’t mentally handle the truth of current events, which is much more scary.  #Qanon, #flatearth, #thejab are all the same kind of stupid.  Face reality and let’s get our shit together.","['newworldorder', 'qanon', 'flatearth', 'thejab']",0,1,0,[]
2022-02-28 05:43:19,968914809763827715,BonJargon,en,"@SOPHIEBREESE @BylineTimes @hazelhelen1984 @DMinghella Oh yeah. With friendly support by #QAnon, General Flynn and the @GOP propaganda network  https://t.co/s3xb29GiPJ",['qanon'],5,0,0,"[{'screen_name': 'SOPHIEBREESE', 'name': 'Sophie #The99% #FBPA', 'id': '1463904796776312841'}, {'screen_name': 'BylineTimes', 'name': 'Byline Times', 'id': '1035418272764715008'}, {'screen_name': 'hazelhelen1984', 'name': 'wildbore', 'id': '3292010078'}, {'screen_name': 'DMinghella', 'name': 'Dominic Minghella', 'id': '53963427'}]"
2022-02-28 05:32:35,2999709473,con_la_J,it,"@gparagone Se #Gladio e #StayBehind era finanziato dalla #Nato, chi pagava per le azioni di #QAnon, #Byoblu e i #novax? Sarà mica la #StrategiaDellaTensione di #Putin 😎","['gladio', 'staybehind', 'nato', 'qanon', 'byoblu', 'novax', 'strategiadellatensione', 'putin']",0,0,0,"[{'screen_name': 'gparagone', 'name': 'Gianluigi Paragone', 'id': '384927198'}]"
2022-02-28 05:05:13,129844884,JamesR1123,en,"@C_Gotmytan @1BobDobalina @Shawn_Farash As you said: “Stop getting your info off random twitter accounts..” and #Qanon websites   Just check why Trump was impeached, the first time",['qanon'],0,1,0,"[{'screen_name': 'C_Gotmytan', 'name': '🔳🌺 Carol 🌺🔳', 'id': '830540479779438594'}, {'screen_name': '1BobDobalina', 'name': 'Mr Bob Dobalina', 'id': '1356499701529415681'}, {'screen_name': 'Shawn_Farash', 'name': 'Shawn Farash ❌🐻', 'id': '36266589'}]"
2022-02-28 05:00:58,371552020,ItheMissingLink,und,#CPAC #Qanon #Cult45 #RedTideRising  https://t.co/cFz4dZsEXQ,"['cpac', 'qanon', 'cult45', 'redtiderising']",0,0,0,[]
2022-02-28 04:58:10,2999709473,con_la_J,en,"@AnonLegionUS Who was financing #QAnon? If #Nato had a #StayBehind strategy, isn't it possibile that we had to soffer similar methods? #novax #QAnonCult and conspiracy theories perfectly suits to such a game. #StrategiaDellaTensione #UDSSR style.","['qanon', 'nato', 'staybehind', 'novax', 'qanoncult', 'strategiadellatensione', 'udssr']",0,0,0,"[{'screen_name': 'AnonLegionUS', 'name': 'Anonymous', 'id': '555444633'}]"
2022-02-28 04:25:40,384213289,maazkalim,en,"@christofs @Michell49685689 @biannagolodryga @MaxBoot ""♥️"" it only to bookmark it.  This is an op-ed piece, $NYT assumes absolutely no liabilities whatsoever for its factuality.  &amp; yes: ""Russian State tampering in US elections"" been recounted 1 of the conspiracist-theories by this very publication, #NYT, in their report on ""#QAnon"".","['nyt', 'qanon']",0,0,0,"[{'screen_name': 'christofs', 'name': 'Christof', 'id': '35444688'}, {'screen_name': 'Michell49685689', 'name': 'Michelle Jones', 'id': '1038501320917958657'}, {'screen_name': 'biannagolodryga', 'name': 'Bianna Golodryga', 'id': '14135350'}, {'screen_name': 'MaxBoot', 'name': 'Max Boot 🇺🇦', 'id': '28162211'}]"
2022-02-28 04:09:35,4045609150,FaktografHR,und,Članovi QAnon zajednice s ovih područja aktivirali su se u širenju ruske propagande na društvenim mrežama. S jednog Facebook profila dijele se dvije dezinformativne objave  #razotkriveno #UkraineFacts #QAnon   https://t.co/xhtLRp5Bys,"['razotkriveno', 'ukrainefacts', 'qanon']",2,3,1,[]
2022-02-28 02:42:27,1408009821845004290,BSSlayer2,en,Jan 27 2022--shooting at Ukraine rocket factory- 5 dead- 5 wounded  https://t.co/YHi7MQk0Sf  Globalists signalling exactly 4 weeks before Putin's invasion Feb 24 Mar 29--China makes its move 28 days earlier= Mar 1 Look for 8-8 signalling stories about dead 8 yr old children #qanon,['qanon'],0,0,0,[]
2022-02-28 01:07:26,1312439448232243202,Tzerberus1,de,"@loddl70 @KuchenKrawall @sorryabernein @x9yk7nhbyy @BILD @GurtStock 😂 Der letzte Q-Anhänger😂  Dass es Leuten wie dir nicht peinlich ist mit großem ""Q"" und ""Trump"" Schrift durch die Gegend zu laufen.  Dass passt: #Putinknecht und #QAnon bilden eine Allianz. Was für eine Realsatire.  Was macht das Adrenochrom? Was die Dumbs mit Reptoloiden?","['putinknecht', 'qanon']",1,0,0,"[{'screen_name': 'loddl70', 'name': 'Donald J. Trump Loddl70', 'id': '1259760585337692160'}, {'screen_name': 'KuchenKrawall', 'name': 'KuK', 'id': '1472263993955950598'}, {'screen_name': 'sorryabernein', 'name': 'N I K I T A', 'id': '1460315796681510914'}, {'screen_name': 'x9yk7nhbyy', 'name': 'Brandenburger 🇩🇪 + 🇷🇺 = 🤝💪🏻', 'id': '1448979096361385992'}, {'screen_name': 'BILD', 'name': 'BILD', 'id': '9204502'}, {'screen_name': 'GurtStock', 'name': 'Gurt Stock', 'id': '1365300453601329155'}]"
2022-02-28 00:32:48,1135299232548761605,Richard_Rangel_,en,"As heartwarming as this is, this keeps screaming out #Psyop  #psyops  #PsyOpUkraine  #FalseFlag  #falseflagusa   #QAnon Version 9.11.2","['psyop', 'psyops', 'psyopukraine', 'falseflag', 'falseflagusa', 'qanon']",1,0,0,[]
2022-02-28 00:31:49,990985771606728705,SeanSpammity,en,Am I doing it right? #QAnon #FollowTheWhiteRabbit #TickTockTickTockTickTock,"['qanon', 'followthewhiterabbit', 'ticktockticktockticktock']",0,1,0,[]
2022-02-27 23:01:44,2976937032,WILLIAMSKY12341,en,#maga #gop #kaga #qanon #BoycottHospitals #JesusWouldNotVaccinate #kag   The Liberal Media Will not let us post the link to Our Go Fund Me Account to allow you to Donate to Help the Russian Army! The GOP Stands with President Putin and the Russian Army! Please DM for donations!!!,"['maga', 'gop', 'kaga', 'qanon', 'boycotthospitals', 'jesuswouldnotvaccinate', 'kag']",0,1,0,[]
2022-02-27 22:49:31,3301439822,robertkaye11,en,Insight on SBS Tuesday 1 March at 8.30 pm takes a look at what happens when people subscribe to idea’s that some may consider to be conspiracy theories eg #QAnon ❗️😷@KazzaRBazza @BessieElder,['qanon'],2,1,1,[]
2022-02-27 22:49:07,1207026463091961857,JariSohlberg,fi,Muistaako kukaan enää Turtiaisen Anoa? Vinkki: #putinistit #qanon,"['putinistit', 'qanon']",10,4,0,[]
2022-02-27 22:39:44,700737161708986369,EricNaulleau,fr,Nous sommes le 28 février 2022 et @JoeBiden n’a toujours pas été arrêté par l’armée contrairement à ce qu’annonçaient tous les gogos complotistes et les suppôts de #QAnon. J’en reste comme deux ronds de Plan...,['qanon'],195,65,11,[]
2022-02-27 22:35:51,990985771606728705,SeanSpammity,en,I don't know how any of this works #QAnon #FollowTheWhiteRabbit,"['qanon', 'followthewhiterabbit']",0,0,0,[]
2022-02-27 22:08:09,1470149989276037121,iron_swallow,fr,"@EChabriere Whaoo quel charmant melting pot! complotisme antisémite, pro russe, une petite touche de #QAnon et puis s'en vont... Contentez vous de soigner svp, le reste on s'en charge",['qanon'],0,0,0,"[{'screen_name': 'EChabriere', 'name': 'Pr Chabriere', 'id': '1271445997152014336'}]"
2022-02-27 21:58:16,1278033306420944902,KanzlerderS,de,Du fühlst Dich hilflos und willst etwas tun?  Wie wäre es mit Widerstand gegen die #QAnon- und #Querdenken-Sekten sowie die #NoAFD?  Sie sind offen auf der Seite von #Putin. Sie delegitimieren unseren Staat. Und das schon seit Jahren.  #StandWithUkraine #FCKPTN,"['qanon', 'querdenken', 'noafd', 'putin', 'standwithukraine', 'fckptn']",97,4,21,[]
2022-02-27 21:22:55,123411969,eqracer,en,"Shockingly, #TheLeakyTank also spewed anti-vax, #Qanon bullshit and lies throughout the pandemic. Going as far as breaking local laws regarding Covid_19 safety, and staying open when they were supposed to remain closed. Fucking conspiracy theory nutjobs #FuckRussia","['theleakytank', 'qanon', 'fuckrussia']",4,1,1,[]
2022-02-27 20:32:31,1045986391,RosarioMadejr,it,@AndreaGiuricin #noeuro e #novax con #putin 🤮 poi c’è anche #Trump e gli “amici” di #QAnon 🤮 W 🇺🇦,"['noeuro', 'novax', 'putin', 'trump', 'qanon']",0,0,0,"[{'screen_name': 'AndreaGiuricin', 'name': 'Andrea Giuricin', 'id': '405516333'}]"
2022-02-27 20:21:19,1045986391,RosarioMadejr,it,@GiorgiaMeloni I “valori” di #QAnon: senti a me…#scialla,"['qanon', 'scialla']",0,0,0,"[{'screen_name': 'GiorgiaMeloni', 'name': 'Giorgia Meloni 🇮🇹 ن', 'id': '130537001'}]"
2022-02-27 20:11:56,1408517059177238528,JohnEThibeau,en,"Oh, how the mighty have fallen. Ryan here actually used to be a sane human being. Knew him personally as we were both activists with the #Occupy movement in #NovaScotia. Now he's a full blown member of the #Qanon &amp; #FreedDumbConvoyCult. 2/6  #RamRanchResistance #IStandWithUkraine  https://t.co/vslNkLL0fn","['occupy', 'novascotia', 'qanon', 'freeddumbconvoycult', 'ramranchresistance', 'istandwithukraine']",0,1,0,[]
2022-02-27 20:06:01,895224076582752256,captainorion33,en,#qanon is part of a government faction to discredit humans who are truly awaken same with #antifa you humans need to prepare your selves for what is to come the real super powers are US &amp; Asia #Chernobyltakeover is dangerous,"['qanon', 'antifa', 'chernobyltakeover']",0,0,1,[]
2022-02-27 19:46:14,124785097,Mignot72,fr,Je pense qu’on vient de trouver le #cul du #QAnon … elle pis #Trump 🤦🏻‍♂️🤷🏻‍♂️,"['cul', 'qanon', 'trump']",0,0,0,[]
2022-02-27 19:31:07,58010461,JamesLk1,en,"Why did #Trump change course? He pushed &amp; took #vaccines when he was president. Later, he doesn't typically mention them. #Republicans #DemocratsAreADisaster #Democrat #Conservatives #evangelical #ProudBoys #qanon #OathKeepers #Jan6thCommittee #mandates   https://t.co/2bIH7CoGzR","['trump', 'vaccines', 'republicans', 'democratsareadisaster', 'democrat', 'conservatives', 'evangelical', 'proudboys', 'qanon', 'oathkeepers', 'jan6thcommittee', 'mandates']",0,0,0,[]
2022-02-27 19:29:25,19949739,jdullea,en,@MonicaCrowley Yeah it's conspiracy...not the fact cases are down 95% since last month.  #QAnon #Cult #GOPutin,"['qanon', 'cult', 'goputin']",3,0,0,"[{'screen_name': 'MonicaCrowley', 'name': 'Monica Crowley', 'id': '166990746'}]"
