date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-03 22:02:29,1431058834274009091,antonluke3,en,#Huxley  #Bravenewworld #pfizer  #Pfizergate  Huxley's poignant prediction of the future has been coming true. #clownworld #FauciLied  https://t.co/N3SRy5cqFJ,"['huxley', 'bravenewworld', 'pfizer', 'pfizergate', 'clownworld', 'faucilied']",1,0,0,[]
2022-03-03 21:58:08,247360976,LevantineTimes,en,Listen to this.  #pfizer #pfizerdocuments #Pfizergate #Pfizerdata #pfizerdocs,"['pfizer', 'pfizerdocuments', 'pfizergate', 'pfizerdata', 'pfizerdocs']",1,0,1,[]
2022-03-03 21:55:55,841800213396348928,Belondyy,en,Here’s one of the recordings she discussed in the podcast #Pfizergate,['pfizergate'],0,1,0,[]
2022-03-03 21:54:30,841800213396348928,Belondyy,en,"Please listen to this podcast by @RMConservative w/@IamBrookJackson, a whistleblower who ran one of Pfizer’s clinical trial for the vx #Pfizergate   https://t.co/g68qBcvqGF",['pfizergate'],1,1,0,[]
2022-03-03 21:54:19,424084271,SoniaLaVera,it,@AdmiralReloade1 @IpaziaFilosofia @LaVeritaWeb @KasperReloaded Anelli un servo di #Pfizer #Pfizergate #pfizerdocuments,"['pfizer', 'pfizergate', 'pfizerdocuments']",3,1,2,"[{'screen_name': 'AdmiralReloade1', 'name': 'Ammiraglio 7mari - PARTITO CONSERVATORE ITALIANO', 'id': '1449992851354488834'}, {'screen_name': 'IpaziaFilosofia', 'name': 'Filosofia Ipazia', 'id': '1436197225428922369'}, {'screen_name': 'LaVeritaWeb', 'name': 'La Verità', 'id': '900766265245130753'}, {'screen_name': 'KasperReloaded', 'name': 'Kasper Reloaded Ω', 'id': '1441174603129262080'}]"
2022-03-03 21:51:48,247360976,LevantineTimes,en,@pfizer whistleblower.  Keep your eyes on the prize.  #Pfizer #Pfizergate #pfizerdocuments #Pfizerdata,"['pfizer', 'pfizergate', 'pfizerdocuments', 'pfizerdata']",1,0,1,[]
2022-03-03 21:39:32,3888384022,fredewest1,fr,@LassoudryS @PunchyMcGeect #PandoraPapers #PanamaPapers #pfizergate #McKinsey ça fait beaucoup de corruption en #5ansdetrop,"['pandorapapers', 'panamapapers', 'pfizergate', 'mckinsey', '5ansdetrop']",1,0,2,"[{'screen_name': 'LassoudryS', 'name': 'slassoudry', 'id': '635449239'}, {'screen_name': 'PunchyMcGeect', 'name': 'Iliesco karine', 'id': '2980728369'}]"
2022-03-03 21:37:58,771039122190458880,samsarashanti,en,@AyewaMensah @ArchbishopNick Ouch... #Pfizerdata #Pfizer #Pfizergate #pfizerdocuments,"['pfizerdata', 'pfizer', 'pfizergate', 'pfizerdocuments']",1,0,0,"[{'screen_name': 'AyewaMensah', 'name': 'Ayewah Mensah', 'id': '900219210'}, {'screen_name': 'ArchbishopNick', 'name': 'N. Duncan-Williams🇬🇭', 'id': '42196820'}]"
2022-03-03 21:30:28,1003681152,Yargicharmankya,tr,"Pfizer'in açılamak zorunda kaldığı Gizli Güvenlik Belgelerinde,BionTech Aşısının 1277 Farklı Yan Etkisi olduğu ortaya çıktı.3 aylık aşı deneme sürecinde ise 42 bin denekten 1223'ünun öldüğü belgelendi!  https://t.co/yyabS9HJla #Biontech #Pfizergate #coviddeğiltedavioelduerdue  https://t.co/mYsSWlAHnl","['biontech', 'pfizergate', 'coviddeğiltedavioelduerdue']",1,0,0,[]
2022-03-03 21:28:14,1302279372330631169,NelsonTheCat4,und,#Pfizergate  https://t.co/WFyJxN3vwi,['pfizergate'],0,0,0,[]
2022-03-03 21:19:08,1270040346,DufusShinkle,en,@kham_kari @pfizer And still #VirtueSignalling parents ignore all those RED FLAGS and line their kids up for the clot shot so they can go on vacation or join a club.   #VaccineSideEffects #PfizerLiedKidsDied #Pfizergate #pfizerdocs,"['virtuesignalling', 'vaccinesideeffects', 'pfizerliedkidsdied', 'pfizergate', 'pfizerdocs']",1,0,0,"[{'screen_name': 'kham_kari', 'name': 'KayK', 'id': '617584878'}, {'screen_name': 'pfizer', 'name': 'Pfizer Inc.', 'id': '56488059'}]"
2022-03-03 21:17:11,854590435,fabrice_2022,fr,@CatherineLabord Encore une victime de #Pfizergate . Demandez à sa femme !,['pfizergate'],2,0,0,"[{'screen_name': 'CatherineLabord', 'name': 'Catherine Laborde', 'id': '479563317'}]"
2022-03-03 21:15:11,1485088626673438721,CharlesG_86h,en,That's how clinical trials work #VaccineSideEffects  #Pfizergate  https://t.co/daepRwaJcZ,"['vaccinesideeffects', 'pfizergate']",0,0,1,[]
2022-03-03 21:14:15,1270040346,DufusShinkle,en,@tr6_guy @gayan_john @JustinTrudeau @CBCNews Let’s help them... click here #VaccineSideEffects   And here #pfizerdocs  And here #Pfizergate   And here #PfizerLiedKidsDied   And here #MaddiedeGaray,"['vaccinesideeffects', 'pfizerdocs', 'pfizergate', 'pfizerliedkidsdied', 'maddiedegaray']",1,0,0,"[{'screen_name': 'tr6_guy', 'name': 'TR6Guy', 'id': '1345835118137647104'}, {'screen_name': 'gayan_john', 'name': 'John Gayan', 'id': '915095266293833728'}, {'screen_name': 'JustinTrudeau', 'name': 'Justin Trudeau', 'id': '14260960'}, {'screen_name': 'CBCNews', 'name': 'CBC News', 'id': '6433472'}]"
2022-03-03 21:01:34,1185292463545704448,Lady44391431,en,OH REALLY? WOW! What are you worried about @fordnation The insane amount of #lawsuits coming your way now that #pfizer docs are out &amp; show how #ineffective &amp; #harmful the #vaccine is? #VaccineSideEffects #VaccineMandate #cdnpolitics #Pfizergate #mRNA,"['lawsuits', 'pfizer', 'ineffective', 'harmful', 'vaccine', 'vaccinesideeffects', 'vaccinemandate', 'cdnpolitics', 'pfizergate', 'mrna']",0,0,0,[]
2022-03-03 20:37:28,1409678263153217541,empiricismpls,en,"hypothetically…  a 100x worse event than chernobyl would serve 2, 3 purposes:  ‘mask’💉effects ‘cause western european (maybe even north atlantic)☠️s &amp; health detriments could be blamed on☢️  distraction/new narrative (hiding #Pfizergate)  &amp;even demonizing nuclear energy further",['pfizergate'],2,0,1,[]
2022-03-03 20:35:06,1085943079104729088,RolandS40510757,de,@dirk_0567 @kh38543 Wer lässt sich denn jetzt noch boostern nachdem 9 Seiten Nebenwirkungen veröffentlicht wurden. #Pfizergate,['pfizergate'],0,1,0,"[{'screen_name': 'dirk_0567', 'name': 'Dirk Drücker', 'id': '816755102715408389'}, {'screen_name': 'kh38543', 'name': '𝕂𝔸ℝ𝕊𝕋𝔼ℕ ℍ𝔼𝕊𝕊𝔼 👓🔍✍️👁️\u200d🗨️🇩🇪', 'id': '226356384'}]"
2022-03-03 20:34:10,1302279372330631169,NelsonTheCat4,und,@CDCgov @CDCDirector @pfizer @AlbertBourla #Pfizergate #EndMandatesNow,"['pfizergate', 'endmandatesnow']",1,0,0,[]
2022-03-03 20:29:17,757492144827424768,Verdad_Global,es,"‼️#Pfizer fue forzada a liberar los documentos que quería esconder por 70 años y estos muestran q en 3 meses, 1223 de 42 mil MURIERON después de recibir una inyección, o aproximadamente 1 de cada 35 personas. Esto es el 3% de mortalidad. Grave‼️ #Pfizergate #VacunaCOVID19 mata  https://t.co/v0iA3inEL0","['pfizer', 'pfizergate', 'vacunacovid19']",207,13,186,[]
2022-03-03 20:25:07,3194623946,ripp_lisa,en,"Marked safe from Pfizer, Moderna &amp; Johnson &amp; Johnson. Talk about dodge a bullet! #VaccineSideEffects #Pfizergate","['vaccinesideeffects', 'pfizergate']",13,2,3,[]
2022-03-03 20:12:59,4841623678,JohnDuffyASY,en,"After reading about all the #corrupt and immoral souls in the world, linked to so much darkness. This voice appeared.  #Pfizergate #FreedomConvoy #iartg   Poetry and Musings from the Great In-Between: A whisper in the dark  https://t.co/MAOfRzoU40","['corrupt', 'pfizergate', 'freedomconvoy', 'iartg']",2,0,1,[]
2022-03-03 20:11:05,1258222002000838656,_seeker_oftruth,und,#Pfizergate  #Pfizerpapers,"['pfizergate', 'pfizerpapers']",0,0,0,[]
2022-03-03 20:09:23,23017816,kelleyskar,en,"Hey @adriandix and @jjhorgan Care to end this bullshit that you continue to perpetuate with mandates, firing of HCWs and Vaccine Passport program? LOOK at all these adverse reactions from #Pfizergate  https://t.co/e86w9JX529 #Endthemandatesnow #NotoPfizer #bcpoli","['pfizergate', 'endthemandatesnow', 'notopfizer', 'bcpoli']",0,0,0,[]
2022-03-03 20:09:17,884606533488619524,KngsBldgKngdms,en,I don't want to brag but my list of side effects for NOT getting vaccinated is A LOT shorter...  ...juuuuuuuust sayin...  #unvaccinated #Pfizergate #PfizerLeak #Pfizerdata,"['unvaccinated', 'pfizergate', 'pfizerleak', 'pfizerdata']",6,0,0,[]
2022-03-03 20:04:51,1212343477788217344,MFoodwalla,en,More deadly biological weapons like covid19 can be used &amp; after it blame game will start. 3rd world War has started like 1st one.  #COVID19 #coronavirus #COVID #Pfizergate #NoFlyZoneOverUkraine #Corona,"['covid19', 'coronavirus', 'covid', 'pfizergate', 'noflyzoneoverukraine', 'corona']",0,0,0,[]
2022-03-03 20:04:19,1486927398691954697,DiSellin,en,"Reams of adverse effects is WILLFUL MISCONDUCT.  #Pfizergate #PfizerVaccine #PfizerLeak #Pfizer ""Can vaccine companies be sued for COVID symptoms? Fact check |  https://t.co/s52fsLELgE""  https://t.co/OQyRMiTx0N","['pfizergate', 'pfizervaccine', 'pfizerleak', 'pfizer']",1,0,1,[]
2022-03-03 19:59:47,1486927398691954697,DiSellin,en,"We'll see about that. Willful negligence makes them culpable.  #Pfizergate #PfizerVaccine #Pfizerdata Covid vaccine: You can't sue Pfizer or Moderna over side effects""  https://t.co/jIg6J1yGZe","['pfizergate', 'pfizervaccine', 'pfizerdata']",0,0,0,[]
2022-03-03 19:58:17,1233083693197135872,RacingMiles,en,Watched contagion on @netflix .. its like COVID-19 was in predicted in 2011… So much similarity OMFG.. can’t believe it..😀😀#coronavirus #COVID19 #Pfizergate #UkraineRussianWar #Netflix  https://t.co/pjBv2ZWXgz,"['coronavirus', 'covid19', 'pfizergate', 'ukrainerussianwar', 'netflix']",0,0,0,[]
2022-03-03 19:45:17,1465350726180384772,NathanMetzgerrr,en,"Pfizer really came through for America. There's always been this void, with much speculation over what could fill it. And now we're complete, having access to a sort of disease lottery. Time to get boosted, I'd like to give the wheel another spin!  #Pfizer, #Pfizergate, #Sick","['pfizer', 'pfizergate', 'sick']",1,0,1,[]
2022-03-03 19:41:14,1486927398691954697,DiSellin,und,#Pfizer  #pfizerdocuments  #PfizerCriminals #Pfizergate,"['pfizer', 'pfizerdocuments', 'pfizercriminals', 'pfizergate']",1,0,0,[]
2022-03-03 19:23:30,379424158,KinkUnveiled,en,Question: how come the released Pfizer documents with #pfizergate and Pfizer data with over 1000 tweets this past hour... Why is the Pfizer documents not mentioned anywhere on Twitter's Covid19 tab??,['pfizergate'],1,0,0,[]
2022-03-03 19:05:36,388497040,Byron_Bailey,en,"""The Science"" has been hiding the science.  #Pfizergate",['pfizergate'],1,0,0,[]
2022-03-03 18:51:12,782051632246906880,PoliticClipper,en,Whoa #maga #vaxxed #unvaxxed #bombshelter #russia #ukraine #FauciLied #TRUMP2024 #Pfizergate,"['maga', 'vaxxed', 'unvaxxed', 'bombshelter', 'russia', 'ukraine', 'faucilied', 'trump2024', 'pfizergate']",0,0,0,[]
2022-03-03 18:46:34,1069567130054651904,chaoserebegaia,fr,#Pfizergate la mort 💀 programmé de notre esprit,['pfizergate'],0,0,0,[]
2022-03-03 18:43:56,419842636,JustWonderinxo,en,So like….are we all just gonna ignore the Pfizer data?  #Ukraine -#Pfizergate #Pfizer,"['ukraine', 'pfizergate', 'pfizer']",0,0,0,[]
2022-03-03 18:43:33,1345928141001244672,DucNguy44481077,und,#Pfizergate #Pfizer #pfizerdocuments #PfizerVaccine #PfizerLeak #pfizerdocs #Pfizerpapers #pfizerleaks,"['pfizergate', 'pfizer', 'pfizerdocuments', 'pfizervaccine', 'pfizerleak', 'pfizerdocs', 'pfizerpapers', 'pfizerleaks']",0,0,0,[]
2022-03-03 18:42:35,1442674404777943041,DanielCaldervn,es,"""La vacuna no sirve para un carajo"".  El Kun Agüero dijo la verdad.  Si usted no acepta que fue cabalmente engañado como un idiota, al ponerse las 💉💉💉experimentales, eso es problema suyo. Kun dijo la verdad.  #YoNoMeVacuno #Agenda2030 #Pfizergate","['yonomevacuno', 'agenda2030', 'pfizergate']",21,1,12,[]
2022-03-03 18:41:14,901657359600279552,rhysandtux,en,I'm tellin you... 🗣 #FuckThatVaccine   Prison is too kind a punishment for these monsters.  Those of you who took this shit...go with God...🙏🏻❤  #Pfizer #Pfizergate #vaccineinjuries,"['fuckthatvaccine', 'pfizer', 'pfizergate', 'vaccineinjuries']",0,0,0,[]
2022-03-03 18:40:01,14485447,pyrmontvillage,en,@rgvrunner01 Keep going Champion ….No they won’t block you. Although they are responsible for censoring important information on Adverse events from a toxic experimental vaccine #Pfizer #Pfizergate #pfizerdocuments,"['pfizer', 'pfizergate', 'pfizerdocuments']",2,0,0,"[{'screen_name': 'rgvrunner01', 'name': 'Ernest Ramirez', 'id': '1425143023336296449'}]"
2022-03-03 18:39:01,1240376220115664903,TorC26,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-03 18:37:49,1240376220115664903,TorC26,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-03 18:34:49,40376662,coronelp,und,@fmlidermdq #Pfizergate,['pfizergate'],1,0,0,"[{'screen_name': 'fmlidermdq', 'name': '92.7 FM LIDER Mar del Plata', 'id': '1347347229745545219'}]"
2022-03-03 18:25:58,1414230060307996680,CruzyLou,fr,@AJoyandet @Le_Figaro Le ridicule ne tue pas......#Pfizergate,['pfizergate'],0,0,0,"[{'screen_name': 'AJoyandet', 'name': 'Alain Joyandet', 'id': '485852102'}, {'screen_name': 'Le_Figaro', 'name': 'Le Figaro', 'id': '8350912'}]"
2022-03-03 18:14:59,458150803,RDVSVNZLA,und,#pfizerpapers #pfizergate,"['pfizerpapers', 'pfizergate']",3,0,3,[]
2022-03-03 18:04:16,1287497483099213831,quicksand40,en,Uhhhh…Where did Lord Fauci go??? #Fauci #Pfizergate #pfizerdocuments #VaccineSideEffects #COVID19,"['fauci', 'pfizergate', 'pfizerdocuments', 'vaccinesideeffects', 'covid19']",0,0,0,[]
2022-03-03 17:52:11,113684109,mamothers,it," https://t.co/wIbbDqFYtA   Fermate questo essere vomitevole parassita figlio di puttana. #PutinIsaWarCriminal ha attaccato l’#Ukraine perché vuole conquistare tutta l’#Europa. Fermatelo,voi #governanti non avete capito nulla così come è successo con i #sieri di #Pfizergate, idioti","['putinisawarcriminal', 'ukraine', 'europa', 'governanti', 'sieri', 'pfizergate']",0,0,0,[]
2022-03-03 17:29:04,4084637178,BasilLenzo,en,@grazinggoat66 @G_Parker @6PRbreakfast And I’m somewhat not surprised at the WA media lack of commentary on the #pfizergate stats!!! 😉,['pfizergate'],2,1,0,"[{'screen_name': 'grazinggoat66', 'name': 'W.A.Dad', 'id': '1130125796'}, {'screen_name': 'G_Parker', 'name': 'Gareth Parker', 'id': '44091373'}, {'screen_name': '6PRbreakfast', 'name': 'Breakfast with Gareth Parker', 'id': '2241586784'}]"
2022-03-03 17:17:36,458150803,RDVSVNZLA,und,#pfizerpapers #pfizergate,"['pfizerpapers', 'pfizergate']",1,0,2,[]
2022-03-03 17:15:54,458150803,RDVSVNZLA,und,#pfizerpapers #pfizergate 👇👇  https://t.co/H2cBP0Ytg1,"['pfizerpapers', 'pfizergate']",22,0,25,[]
2022-03-03 17:15:51,730125246699819008,real_forerunner,und,#pfizergate,['pfizergate'],3,0,1,[]
2022-03-03 17:15:08,458150803,RDVSVNZLA,es,#Pfizerpapers #Pfizergate   Exijamos justicia 👇👇   https://t.co/t0kLhWrIIW,"['pfizerpapers', 'pfizergate']",2,0,2,[]
2022-03-03 17:11:31,458150803,RDVSVNZLA,es,"Ya es momento de que los médicos, farmacéuticos y profesionales de la salud que estaban en contra del experimento y no hablaron por temor eleven su voz.  #pfizerpapers #pfizergate","['pfizerpapers', 'pfizergate']",16,0,13,[]
2022-03-03 16:35:05,4737824230,OzcnH,tr,"@mehmetceyhan23 Siz bu aşıların neyini övüyorsunuz hâlâ? Ölen-zarar gören  çocukların vebalini taşıyorsunuz. Çok yazık! *** Tweet dizisini okudum, içim karardı. Görün bu ifşaları: #Pfizer #Pfizergate Umarım çocuklara bu aşıları yaptırtan ebeveynler mutludur. 😞  https://t.co/LzDSHjxLNH","['pfizer', 'pfizergate']",24,0,1,"[{'screen_name': 'mehmetceyhan23', 'name': 'Dr Mehmet Ceyhan', 'id': '1239858414035128320'}]"
2022-03-03 16:31:30,205148926,iPhone4Gsa,en,"@swissbusiness Damn it. Pfizer and the FDA were FORCED to release these figures by a federal judge. The list of 42,000 fatal side effects is truly breathtaking. They in the government knew.  https://t.co/enUebS6iSf #Pfizergate #PfizerLeak #COVID19 #Convoy2022NZ  https://t.co/fodfqSjbw2","['pfizergate', 'pfizerleak', 'covid19', 'convoy2022nz']",1,1,1,"[{'screen_name': 'swissbusiness', 'name': 'swissbusiness', 'id': '14770715'}]"
2022-03-03 16:31:18,704375407,mybestthoughts1,und,#VaccineSideEffects  #vaccine  #Pfizer  #Pfizergate  #pfizerdocuments,"['vaccinesideeffects', 'vaccine', 'pfizer', 'pfizergate', 'pfizerdocuments']",0,0,0,[]
2022-03-03 16:24:29,1488731151283929089,thesilverhairgy,und,#Pfizergate #UkraineRussie #Pfizer #pfizerdocuments  https://t.co/C5BIhLKpD8,"['pfizergate', 'ukrainerussie', 'pfizer', 'pfizerdocuments']",1,0,1,[]
2022-03-03 16:23:30,1479114881949339666,JenJones12345,en,"Name &amp; shame the companies who insisted their employees get this. They're still coming for your children, or why would people like #PA Governor #TomWolf say he'd veto any legislation prohibiting mandatory vax in students?  https://t.co/mdhsLSPyog #Pfizergate #Pennsylvania #vaxpass","['pa', 'tomwolf', 'pfizergate', 'pennsylvania', 'vaxpass']",5,0,8,[]
2022-03-03 16:22:25,205148926,iPhone4Gsa,pl,"Melinda French Gates, która niedawno rozwiodła się z Billem Gatesem. Dlaczego? Bo przyjaźnił się ze skazanym pedofilem Jeffrey Epstein: jego wszystkie ofiary   https://t.co/pALmCaJalr   #Gates #COVID19 #Epstein #Pfizerdata #Pfizergate  https://t.co/39WznNerKB","['gates', 'covid19', 'epstein', 'pfizerdata', 'pfizergate']",1,0,1,[]
2022-03-03 16:17:06,4737824230,OzcnH,tr,#Pfizer #Pfizergate Umarım çocuklarına aşı yaptıran ebeveynler mutludur. 😞,"['pfizer', 'pfizergate']",0,0,0,[]
2022-03-03 16:17:06,1479114881949339666,JenJones12345,en,Name and shame.  https://t.co/mdhsLSPyog #Pfizergate,['pfizergate'],1,0,0,[]
2022-03-03 16:16:43,1479114881949339666,JenJones12345,en,Time to start naming and shaming them all! Here is a list of companies to @ and list. Governors to @ and list should be included too. #PfizerDocuments #Pfizergate,"['pfizerdocuments', 'pfizergate']",1,0,0,[]
2022-03-03 16:12:47,296623124,AfghanHoundMom,en,#Pfizer #Pfizergate Hope the parents who had their kids vaccinated are happy. 😞,"['pfizer', 'pfizergate']",0,0,0,[]
2022-03-03 16:09:47,1479114881949339666,JenJones12345,en,Time to start pointing out state Governor's who are pushing this vax on little kids. I'll start. #TomWolf who said he would veto any legislation that would prohibit MANDATORY vaccinations of students. What is he planning for? #education  #BlackTwitter #Pfizergate #Pfizerdocuments,"['tomwolf', 'education', 'blacktwitter', 'pfizergate', 'pfizerdocuments']",5,1,6,[]
2022-03-03 16:07:51,476567835,primapaulinad,pt,Pfizer #Pfizergate #Pfizer #poison #Lawsuit #whistleblowermovement #ProjectVeritas let’s do this  https://t.co/AZPIp7fPQS,"['pfizergate', 'pfizer', 'poison', 'lawsuit', 'whistleblowermovement', 'projectveritas']",2,0,2,[]
2022-03-03 16:05:47,1087710016650518530,Mk2Mirror,es,"@clarincom La lista que #Pfizergate y clarín no quieren que veas :  Es la lista publicada por la misma Pfizer, en donde en listan todos los efectos adversos.  Medios cómplices.  #plandemia #noAgenda2030  https://t.co/eRBIC8PqRd","['pfizergate', 'plandemia', 'noagenda2030']",12,0,6,"[{'screen_name': 'clarincom', 'name': 'Clarín', 'id': '8105922'}]"
2022-03-03 16:04:56,1163971961103486976,Captuus,und,#Pfizer #Pfizergate #pfizerdocuments #PfizerVaccine #VaccineSideEffects #vaccineinjuries #vaccineinjured #CNBC #Foxnews #CNN #bbcnews #Bloomberg #BidenIsAFailure #BidenIsADisaster #COVID19 #CovidVaccine,"['pfizer', 'pfizergate', 'pfizerdocuments', 'pfizervaccine', 'vaccinesideeffects', 'vaccineinjuries', 'vaccineinjured', 'cnbc', 'foxnews', 'cnn', 'bbcnews', 'bloomberg', 'bidenisafailure', 'bidenisadisaster', 'covid19', 'covidvaccine']",1,0,1,[]
2022-03-03 15:47:12,1374865507,mimip41,und,#Pfizer #Pfizergate,"['pfizer', 'pfizergate']",0,0,0,[]
2022-03-03 15:42:23,230178095,coach4music,en,Adverse effects… page 30. #Pfizergate  https://t.co/isNK7LccUs,['pfizergate'],0,0,0,[]
2022-03-03 15:38:14,193976920,rdbrewer4,de,Fpussies.   #pfizerdocuments #Pfizergate,"['pfizerdocuments', 'pfizergate']",5,1,0,[]
2022-03-03 15:31:04,1488217190138400768,HumanToken8,en,Trump knows now too #Pfizergate Trump pushed the vax If he doesn't speak up Trump guilty of Nuremberg Code violations too  cc @DanScavino,['pfizergate'],0,0,0,[]
2022-03-03 15:30:14,1325488420500758536,GabrielShaughn1,en,Data from #Pfizer trials on age 12-15 reveals side effects not disclosed by Pfizer.  #Vaccine still pushed on kids who didn't need it. #VaccineSideEffects  #pfizerdocuments  #Pfizergate  #COVID19,"['pfizer', 'vaccine', 'vaccinesideeffects', 'pfizerdocuments', 'pfizergate', 'covid19']",0,0,1,[]
2022-03-03 15:29:14,562330436,clochette1804,und,@NATO #UrsulavonderLeyen @UEFrance ??? #criminelle #sms #Pfizergate #RussianUkrainianWar,"['ursulavonderleyen', 'criminelle', 'sms', 'pfizergate', 'russianukrainianwar']",1,0,0,[]
2022-03-03 15:28:25,849764349174579200,TuvaApKv,und,#pfizerdocuments #VaccinatieSchade #vaccinatieplicht #Pfizer #Pfizergate,"['pfizerdocuments', 'vaccinatieschade', 'vaccinatieplicht', 'pfizer', 'pfizergate']",1,0,0,[]
2022-03-03 15:26:34,1385303251562778626,atlanticannabis,en,"""The vaccine is safe and effective,"" was pushed by the same people that say, ""Caitlyn Jenner is a beautiful woman.""  We different.  #VaccineSideEffects #Pfizergate #pfizerdocuments #LetsGoBrandon #TrudeauTyranny","['vaccinesideeffects', 'pfizergate', 'pfizerdocuments', 'letsgobrandon', 'trudeautyranny']",2,0,0,[]
2022-03-03 15:26:32,1490562230127325184,OGMcDuff,en,#Science #Pfizer #Pfizergate #COVID19 ... damning reading... #YouHaveBeenPlayed!!,"['science', 'pfizer', 'pfizergate', 'covid19', 'youhavebeenplayed']",0,0,0,[]
2022-03-03 15:21:52,18294618,pamadkisson,und,💁🏻‍♀️💡📣📣. #Pfizer  #Pfizergate  https://t.co/FJQNWHR77M,"['pfizer', 'pfizergate']",0,0,0,[]
2022-03-03 15:19:43,1319610613312581634,FrankBeansX,en,@DanielAndrewsMP how much longer play #Russia roulette w/ lives esp kids ignoring truth flooding worldwide? #vicpol #springst #auspol #auspol #AusPol2022 #AustraliaDecides #Australia So many🤥Should 👀research into what💉yet 2 do #Pfizergate #modernagate   https://t.co/Irn83dHQzp,"['russia', 'vicpol', 'springst', 'auspol', 'auspol', 'auspol2022', 'australiadecides', 'australia', 'pfizergate', 'modernagate']",1,0,1,[]
2022-03-03 15:19:34,758076823372718080,JustCanadianGal,en,#Pfizergate #pfizerdocuments  removed   Did you keep a copy?  No  knew it anyway given @pfizer did not want to release the data until #2096   Repost the document if you kept a copy  public domain (sort of) once leaked?,"['pfizergate', 'pfizerdocuments']",1,0,0,[]
2022-03-03 15:19:19,824714812181602306,legitJSchmidt,en,"Remember that time Pfizer sued to prevent the release of their own safety data? That wasn't suspicious at all...  And no wonder, since it's worse than anyone anticipated.   #Pfizergate",['pfizergate'],4,0,3,[]
2022-03-03 15:16:06,1491845576157237249,666WAYNTRAIN999,de,@Simoneschmid82 Die Pfizer-Akten zeigen bei ca 40.000 Probanden ca 90.000 Nebenwirkungen. Auf einer Liste werden auf 9 DIN A4 Seiten ca. 1200 verschiedene Corona-Impf-Nebenwirkungen aufgelistet!  Jetzt ist auch klar warum man diese Unterlagen bis 2097 geheim halten wollte.  #Pfizergate Apropos,['pfizergate'],0,1,0,"[{'screen_name': 'Simoneschmid82', 'name': 'Simone schmid', 'id': '942533344260214787'}]"
2022-03-03 15:13:06,1352692087549009922,Patriot5711,en,@JoeBiden should be thanking Russia for distracting everyone so nobody can see the evidence about #COVID19 being a scam and how it should be front page and top news story right now.  @CDCgov and Fauci should be arrested.  #Pfizergate,"['covid19', 'pfizergate']",1,0,0,[]
2022-03-03 15:12:38,1497132875421999131,lilnighthawk_,en,@Texas can we secede yet???  Let’s make our own #Agenda2030  #sovereignty #freedom #eugenics #justice #Pfizer #PfizerGate,"['agenda2030', 'sovereignty', 'freedom', 'eugenics', 'justice', 'pfizer', 'pfizergate']",2,0,0,[]
2022-03-03 15:09:07,1235103862324948993,Peter20028378,de,"Teilen sie auf keinen Fall diese Liste der Impfnebenwirkungen. Dadurch könnten bereits geimpfte arg verunsichert werden, schließlich haben sie der Impfung freiwillig zugestimmt!  #Impfpflichtab18  #Pfizergate  #Impfpflicht  #Impfnebenwirkungen  https://t.co/yXIXUPVVCk","['impfpflichtab18', 'pfizergate', 'impfpflicht', 'impfnebenwirkungen']",11,0,3,[]
2022-03-03 15:05:13,18294618,pamadkisson,en,C-vid Globalist #Soros #Gates #Pfizergate #BigPharma CliffsNotes 💁🏻‍♀️💡💡🎯,"['soros', 'gates', 'pfizergate', 'bigpharma']",2,0,1,[]
2022-03-03 15:03:22,2930430729,GuruHealing,en,@BiomagnetismUSA Why create #VaccinePassports when people are dying from it all over the world and the media is not telling you the truth of all the #vaccinedeaths #hiv #heartattacks #Pfizergate,"['vaccinepassports', 'vaccinedeaths', 'hiv', 'heartattacks', 'pfizergate']",0,0,0,"[{'screen_name': 'BiomagnetismUSA', 'name': 'Helena Guerrero', 'id': '342966634'}]"
2022-03-03 15:03:20,1296376710859030528,ChamisaGeorge,en,'m' in RNA is for Moded/modified &amp; not 'messenger'. (luciferase a reporter substance used to detect converssion of RNA into genes via reverse transcription comes to mind). Walking fire flies?? 🤦‍♂️ ..#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-03 15:02:51,997281206516383745,ussuricat1,und,@dilleradollar #Pfizergate #CrimesAgainstHumanity   https://t.co/LJmgJYcNw2,"['pfizergate', 'crimesagainsthumanity']",1,0,0,"[{'screen_name': 'dilleradollar', 'name': 'Paul Diller', 'id': '1648785074'}]"
2022-03-03 14:58:35,1486818642515972097,Lee_Berthy,fr,@vonderleyen @NicolaeCiuca C'est la guerre et #Ursula fait des voyages. On aura tout vu avec elle.  #Pfizergate,"['ursula', 'pfizergate']",0,0,0,"[{'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}, {'screen_name': 'NicolaeCiuca', 'name': 'Nicolae Ionel Ciucă', 'id': '3246105819'}]"
2022-03-03 14:58:12,1217630050000023552,SulleyTruman,und,#Pfizergate #Pfizer #pfizerdocuments  https://t.co/WIwHlOdvuA,"['pfizergate', 'pfizer', 'pfizerdocuments']",63,1,29,[]
