date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-03 06:38:58,1479911894865616898,ChairBear82,en,@StefMoore69 @GOPChairwoman Why I am explaining it to another #TrumpCrimeFamily #RussianBot is beyond me. @TwitterSupport got another one for you #RussianBots 🙄.,"['trumpcrimefamily', 'russianbot', 'russianbots']",0,1,0,"[{'screen_name': 'StefMoore69', 'name': 'Smoore', 'id': '1038558956417769472'}, {'screen_name': 'GOPChairwoman', 'name': 'Ronna McDaniel', 'id': '2353605901'}]"
2022-03-03 06:37:30,949074912467066880,kimrae2022,und,#TrumpIsARussianAsset #Trump #TrumpCrimeFamily #TrumpTraitor #TrumpIsACriminal #GOPtheRussianParty #GOPCoup #GOPTraitorsToDemocracy #GOP,"['trumpisarussianasset', 'trump', 'trumpcrimefamily', 'trumptraitor', 'trumpisacriminal', 'goptherussianparty', 'gopcoup', 'goptraitorstodemocracy', 'gop']",0,0,0,[]
2022-03-03 06:37:09,1416520640195186688,jbirdy45,en,#TrumpCrimeFamily #TrumpRussia #TrumpTraitor #Decency #Trump-Putin #USA Who do you want your children to emulate?  https://t.co/fTCAD0c5jQ,"['trumpcrimefamily', 'trumprussia', 'trumptraitor', 'decency', 'trump', 'usa']",4,1,2,[]
2022-03-03 06:36:47,1319103326718361600,Hope65400140,und,#TrumpCoupAttempt  #TrumpCrimeFamily,"['trumpcoupattempt', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 06:35:41,330301760,Prince3eb,und,#TrumpCoupAttempt #TrumpCrimeFamily #LockThemAllUp,"['trumpcoupattempt', 'trumpcrimefamily', 'lockthemallup']",0,0,0,[]
2022-03-03 06:35:40,372297713,sanguine2021,en,Duh!  Anyone surprised?  Not me.  #TrumpCoupAttempt #TrumpCrimeFamily,"['trumpcoupattempt', 'trumpcrimefamily']",1,0,0,[]
2022-03-03 06:34:56,1498628656914178049,TxCommon,en,Why do they always use the same stoner picture of #DonaldJTrump? Stoners have enough of an image problem as it is. #TrumpCrimeFamily #thursdayvibes  https://t.co/LwsWvrCBZW,"['donaldjtrump', 'trumpcrimefamily', 'thursdayvibes']",1,0,0,[]
2022-03-03 06:34:08,52851755,WJGCapeCod,und,#TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,[]
2022-03-03 06:33:17,4758586748,dc00799,en,"Are you doing anything over there @TheJusticeDept ? If not, why not? Is it fear of #TraitorTrump or the #TrumpCrimeFamily? I always had this impression of the DOJ as these tough, fearless prosecutors - the crème de le crème of lawyers who pursued justice on behalf of Americans.","['traitortrump', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 06:31:12,1138496747519561730,SuzanneSH2,und,#LockThemAllUp #TrumpCrimeFamily,"['lockthemallup', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 06:30:34,3112016375,cth_bell,en,January 6 Committee announces that Trump violated several laws in his attempt to steal Biden’s win! Every day Trump is free is a day for discovering his crimes! Put him in jail ASAP! #TrumpCoupAttempt #TrumpTraitor #TrumpCrimeFamily #TrumpIsARussianAsset  https://t.co/Vs5Z4Hxe0h,"['trumpcoupattempt', 'trumptraitor', 'trumpcrimefamily', 'trumpisarussianasset']",320,14,101,[]
2022-03-03 06:29:54,232370568,SANTACLOUSS,en,#Trump should be #arrested along with his #Pal #Putin  #TrumpIsARussianAsset  #TrumpCrimeFamily  #PutinWarCrimes  #PutinsPuppet,"['trump', 'arrested', 'pal', 'putin', 'trumpisarussianasset', 'trumpcrimefamily', 'putinwarcrimes', 'putinspuppet']",0,0,0,[]
2022-03-03 06:27:45,22066519,LeighSilverton,und,@danielsgoldman #TrumpCoupAttempt #TrumpCrimeFamily,"['trumpcoupattempt', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'danielsgoldman', 'name': 'Daniel Goldman', 'id': '435232010'}]"
2022-03-03 06:24:31,4884249080,momrox5,en,FFS even a potato can connect the dots already. #TrumpCoupAttempt #TrumpCrimeFamily,"['trumpcoupattempt', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 06:23:17,1651075392,FieldDiamond,en,@AlterNet Gross hyperbole is etched into his DNA. #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'AlterNet', 'name': 'AlterNet', 'id': '18851248'}]"
2022-03-03 06:19:25,1407487955531337731,Boogeyman781,en,Why do you think most of White America is obsessed with Donald Trump? #TrumpCrimeFamily #TrumpTraitor #TrumpIsACriminal,"['trumpcrimefamily', 'trumptraitor', 'trumpisacriminal']",1,0,0,[]
2022-03-03 06:18:39,331683301,PearlVana,en,"Yes, they are. But it's not exactly a revelation. What the hell is taking so long?? #TrumpCrimeFamily needs to be stopped. Remember the 'nation of laws'?",['trumpcrimefamily'],0,0,0,[]
2022-03-03 06:18:15,1188519109383688192,PotPsych,und,#TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,[]
2022-03-03 06:17:41,2575448924,OddMediaPro,pt,@TrumpHotels @AlbemarleEstate @courtlynnreed Criminal conspiracy #TrumpCrimeFamily    https://t.co/vnGjDO4BjW,['trumpcrimefamily'],4,0,0,"[{'screen_name': 'TrumpHotels', 'name': 'Trump Hotels', 'id': '67119128'}, {'screen_name': 'AlbemarleEstate', 'name': 'TrumpAlbemarleEstate', 'id': '3248434713'}, {'screen_name': 'courtlynnreed', 'name': 'Courtney Reed', 'id': '844437013'}]"
2022-03-03 06:17:40,1319103326718361600,Hope65400140,en,The #GOP are self destructing  #TrumpTraitor #TrumpCrimeFamily,"['gop', 'trumptraitor', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 06:14:58,1478902055746125826,JrzyNana,en,Eric Trump Reportedly Bragged About Access to $100 Million in Russian | Vanity Fair In 2017 this braggadocios idiot revealed the #TrumpCrimeFamily gets their money from Russia. Trump the Russian puppet is still kissing Putin’s ass calling him “smart.”   https://t.co/eu31crvSV9,['trumpcrimefamily'],0,0,0,[]
2022-03-03 06:14:25,16445043,barryckushnir,en,@HouseGOP @GOPLeader Is this the same @GOPLeader who tows the line for #TrumpCrimeFamily #TrumpCoupAttempt &amp; #Jan6Insurrection enablers???,"['trumpcrimefamily', 'trumpcoupattempt', 'jan6insurrection']",5,0,1,"[{'screen_name': 'HouseGOP', 'name': 'House Republicans', 'id': '15207668'}, {'screen_name': 'GOPLeader', 'name': 'Kevin McCarthy', 'id': '19739126'}]"
2022-03-03 06:14:18,35768033,NotButter,en,I'll believe he'll be held accountable when I see the perp walk. #TrumpCoupAttempt #TrumpCrimeFamily #Jan6Committee,"['trumpcoupattempt', 'trumpcrimefamily', 'jan6committee']",4,0,0,[]
2022-03-03 06:13:00,1366620475,whoa_13,und,#Trump #TrumpIsARussianAsset #TrumpCrimeFamily  https://t.co/PPGeRiRanV,"['trump', 'trumpisarussianasset', 'trumpcrimefamily']",25,1,6,[]
2022-03-03 06:11:43,1345645662,cushin5,en,Now arrest them! God it is so frustrating to read article after article and he still walks free with no consequences ever #TrumpCrimeFamily #TrumpIsACriminal #TrumpIsGuilty,"['trumpcrimefamily', 'trumpisacriminal', 'trumpisguilty']",0,0,0,[]
2022-03-03 05:54:18,1371658618089652230,CarlieWeddingt1,en,"@Reuters ""May have engaged in criminal conduct"" is akin to saying someone ""May be a little bit pregnant."" Let's just say what he is, a criminal, and be done with it. #TraitorTrump  #TrumpCrimeFamily","['traitortrump', 'trumpcrimefamily']",0,1,0,"[{'screen_name': 'Reuters', 'name': 'Reuters', 'id': '1652541'}]"
2022-03-03 05:52:00,3191478638,stanspak,en,". @GOP For the first time, @January6thCmte alleges Trump, others engaged in criminal conspiracy to overturn election. #TrumpCoupAttempt #InsurrectionHasConsequences #TrumpCrimeFamily #LockThemUp   https://t.co/MH7olbeQvA","['trumpcoupattempt', 'insurrectionhasconsequences', 'trumpcrimefamily', 'lockthemup']",0,1,0,[]
2022-03-03 05:44:59,550656681,save_the_bees20,en,"DUH!!! 🤣 How do they still have real state licenses to practice, why haven’t they been revoked? #trumpcrimefamily U.S. Capitol riot panel says Trump may have engaged in 'criminal conspiracy'  https://t.co/9fiwO7LHMR",['trumpcrimefamily'],0,0,0,[]
2022-03-03 05:28:14,1267211325416955904,king_of_ray,en,Jan. 6 Committee Lays Out Potential Criminal Charges Against Trump  #LockHimUp #TrumpIsACriminal #TrumpIsGuilty #TrumpCrimeFamily #TrumpCoupAttempt #SOTU Tucker Greene Congress #ThursdayMorning #VoteBlue22 Merrick Garland #January6thCommittee           https://t.co/eTw7KcSQQI,"['lockhimup', 'trumpisacriminal', 'trumpisguilty', 'trumpcrimefamily', 'trumpcoupattempt', 'sotu', 'thursdaymorning', 'voteblue22', 'january6thcommittee']",26,3,14,[]
2022-03-03 05:25:17,937060194952941568,GrauszEva,en,@GOPChairwoman @GOPLeader Do you really want the deranged head of #TrumpCrimeFamily to lead the @GOP ?!?  Come on!!!  Jettison the POS and move on!,['trumpcrimefamily'],1,0,0,[]
2022-03-03 05:16:13,1251687799788462081,counterleftism,en,#Trump was right!   Full clip  https://t.co/IKuD8w6q68 #TrumpIsARussianAsset  #Trump-Putin  #TrumpCrimeFamily  https://t.co/293fgGC4pg,"['trump', 'trumpisarussianasset', 'trump', 'trumpcrimefamily']",1,0,0,[]
2022-03-03 04:54:54,111090893,cindylou111f,en,Trump is a criminal! Now there is evidence he conspired to overthrow the government. Prosecute him!! #TrumpCrimeFamily                    #Wtpblue   https://t.co/hsBtuRruIP,"['trumpcrimefamily', 'wtpblue']",82,5,50,[]
2022-03-03 04:53:41,475981679,mindfire777,und,@the_peetape #trumpcrimefamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'the_peetape', 'name': '☂ The Pee Tape 📹 🇺🇦', 'id': '813478382176333828'}]"
2022-03-03 04:50:19,17495574,az_garden2007,und,#trumpCrimeFamily #PutinsPuppets,"['trumpcrimefamily', 'putinspuppets']",0,0,0,[]
2022-03-03 04:32:34,1350238454626529280,SWalker2021,und,@funder #TrumpIsARussianAsset #TrumpCrimeFamily #TrumpTreason #LockHimUp,"['trumpisarussianasset', 'trumpcrimefamily', 'trumptreason', 'lockhimup']",0,0,0,"[{'screen_name': 'funder', 'name': 'Scott Dworkin', 'id': '14247236'}]"
2022-03-03 04:32:22,991759411013185537,ParadiseTrader3,en,"@Cliff_Sims @JohnRatcliffe #TrumpCrimeFamily  #TrumpGrifters   How many of Trump's red MAGA hats were made in  China? How much of Ivanka's disgraced and bankrupt clothing line was Made In China? How do you explain the 2018 quid pro quo, trademarks for ZTE pass?    https://t.co/hDWJ5dGvXA","['trumpcrimefamily', 'trumpgrifters']",0,0,0,"[{'screen_name': 'Cliff_Sims', 'name': 'Cliff Sims', 'id': '15129348'}, {'screen_name': 'JohnRatcliffe', 'name': 'John Ratcliffe', 'id': '2847221717'}]"
2022-03-03 04:21:18,101017453,alanilagan,und,#LockHimUp #TrumpCrimeFamily,"['lockhimup', 'trumpcrimefamily']",9,1,1,[]
2022-03-03 04:18:21,987760091842609153,NewEnglander54,en,What #Traitors the following people are:  @RepMTG @RepBoebert  @SenTedCruz @GovRonDeSantis @marcorubio @LindseyGrahamSC @StephenM @GOPLeader @HawleyMO #TreasonousTrump #TrumpCrimeFamily @RepMattGaetz @RepGosar @TuckerCarlson @seanhannity  @SenTedCruz,"['traitors', 'treasonoustrump', 'trumpcrimefamily']",1,0,0,[]
2022-03-03 04:11:53,1322607757,ES03784893,en,#Putin should have waited post Nov '22 to invade &amp; taken a chance to alter the @GOP balance of power further in the House &amp; Senate.  Of course he ran the risk that the #TrumpCrimeFamily might be deep in the throes of prosecution &amp; US voters would further sour on @GOP/#Trump.  2/2,"['putin', 'trumpcrimefamily', 'trump']",4,1,0,[]
2022-03-03 03:55:42,169108727,PublicCommotion,en,KLEPTOCRAT NETWORK: Follow the money and connect the dots for #PutinHitler and the #TrumpCrimeFamily | #RussianRevolution2022,"['putinhitler', 'trumpcrimefamily', 'russianrevolution2022']",1,0,1,[]
2022-03-03 03:37:10,1480772072431407107,republicanboxer,en,Liberals explain this then..... #Trump #TrumpCrimeFamily #TrumpIsACriminal #TRUMP2024ToSaveAmerica  https://t.co/d5vU0CTY4O,"['trump', 'trumpcrimefamily', 'trumpisacriminal', 'trump2024tosaveamerica']",0,0,0,[]
2022-03-03 03:36:06,95786090,DarkestHR,en,"Sean Hannity thinks that if he doesn't take credit for ruining Democracy, nobody will realize he did it.  The #fox Ministry of Enlightenment should stop taking advice from #Hannity and #GOP pundits.   @FoxNews #TrumpCrimeFamily  https://t.co/84vmUeBlAl","['fox', 'hannity', 'gop', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 03:34:56,1386767823721144331,IanEnglush,en,"We've been waiting so long that's its lost a l'il bit of a cathartic moment but,, #DonaldTrump is going to jail FOREVAH!! Unless of course he flips on #Putin &amp; other #GOP #Traitors, #TrumpCrimeFamily #Melania. Pray for the #Ukraine! #TrumpIsACriminal #ThePunisher #HilaryWasRight  https://t.co/bsEFrAOf5R","['donaldtrump', 'putin', 'gop', 'traitors', 'trumpcrimefamily', 'melania', 'ukraine', 'trumpisacriminal', 'thepunisher', 'hilarywasright']",0,0,0,[]
2022-03-03 03:34:52,306397620,robinriesa,en,@AttorneyBarboza @Out5p0ken @MacFarlaneNews @ScottMStedman Should be. This is not zealous representation. It is with knowledge and malice afore thought aiding and abetting a fraudulent scheme. #TrumpCrimeFamily #TrumpCoupAttempt #GlobalOligarchsParty #IndictTrump,"['trumpcrimefamily', 'trumpcoupattempt', 'globaloligarchsparty', 'indicttrump']",2,0,1,"[{'screen_name': 'AttorneyBarboza', 'name': 'Philomena Barboza', 'id': '414420482'}, {'screen_name': 'Out5p0ken', 'name': 'Outspoken™️', 'id': '3930472251'}, {'screen_name': 'MacFarlaneNews', 'name': 'Scott MacFarlane', 'id': '20280088'}, {'screen_name': 'ScottMStedman', 'name': 'Scott Stedman', 'id': '870429873621172226'}]"
2022-03-03 03:34:16,823215376020475904,AHudson1970,en,Stop him and everyone involved from running for re-election! Expel current representatives and prosecute these traitors! #TrumpTrash #ConspiracyExposed #TrumpCoupAttempt #TrumpIsACriminal #TrumpCrimeFamily,"['trumptrash', 'conspiracyexposed', 'trumpcoupattempt', 'trumpisacriminal', 'trumpcrimefamily']",34,0,16,[]
2022-03-03 03:29:07,10818272,HolleyA,en,"Every time you tweet, @DonaldJTrumpJr, I remind you @EricTrump @JaredKushner @IvankaTrump you're treasonous grifting Russian mob tools, traitors to US, we will seek justice &amp; accountability @Trump 👀 #TrumpTaxes #TrumpCrimeFamily #TrumpFascism #SeditionCaucus cc @January6thCmte","['trumptaxes', 'trumpcrimefamily', 'trumpfascism', 'seditioncaucus']",2,0,1,[]
2022-03-03 03:28:19,991672167715823616,forimpeach45,en,"Trump was impeached twice, is responsible for the terrorist attack to the Capitol in attempt to overturn and steal the elections. #TrumpCoupAttempt #TrumpIsARussianAsset #TrumpCrimeFamily #TrumpIsACriminal","['trumpcoupattempt', 'trumpisarussianasset', 'trumpcrimefamily', 'trumpisacriminal']",3,0,1,[]
2022-03-03 03:19:33,1307910277,GiovanniGenero1,en,Now they have evidence. #Trump attempted a coup. The #TrumpInsurrection means one thing: PRISON for the former guy. #TrumpCrimeFamily #January6thCommission,"['trump', 'trumpinsurrection', 'trumpcrimefamily', 'january6thcommission']",1,0,1,[]
2022-03-03 03:00:33,4850657627,profmath56,en,@RSBNetwork The citizens of Ukraine are suffering. And still nothing negative about Putin from either the former guy or RSBN or truth social. Says a lot. #ICallBS #TrumpCult #TrumpCrimeFamily,"['icallbs', 'trumpcult', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'RSBNetwork', 'name': 'RSBN 🇺🇸', 'id': '4041824789'}]"
2022-03-03 03:00:20,4850657627,profmath56,en,@RSBNetwork The citizens of Ukraine are suffering. And still nothing negative about Putin from either the former guy or RSBN or truth social. Says a lot. #ICallBS #TrumpCult #TrumpCrimeFamily,"['icallbs', 'trumpcult', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'RSBNetwork', 'name': 'RSBN 🇺🇸', 'id': '4041824789'}]"
2022-03-03 03:00:00,4850657627,profmath56,en,@RSBNetwork The citizens of Ukraine are suffering. And still nothing negative about Putin from either the former guy or RSBN or truth social. Says a lot. #ICallBS #TrumpCult #TrumpCrimeFamily,"['icallbs', 'trumpcult', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'RSBNetwork', 'name': 'RSBN 🇺🇸', 'id': '4041824789'}]"
2022-03-03 02:23:42,2951204213,BlueView802,en,The storm is coming but it ain’t the Democrats who are implicated in sex trafficking and money laundering. #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,[]
2022-03-03 01:59:38,1050901128358039552,BorrelliGerlach,und,@DonaldJTrumpJr  https://t.co/uYDkqQljA7 #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]"
2022-03-03 01:58:58,1050901128358039552,BorrelliGerlach,und,@realLizUSA  https://t.co/uYDkqQljA7 #TrumpCoupAttempt  #TrumpCrimeFamily  #TrumpIsARussianAsset,"['trumpcoupattempt', 'trumpcrimefamily', 'trumpisarussianasset']",0,0,0,"[{'screen_name': 'realLizUSA', 'name': 'Liz Harrington', 'id': '757832485'}]"
2022-03-03 01:52:25,16062573,andrew14ad,en,@SWinstonWolkoff @GOP When you embolden hatred it seeps into your soul and @RepMTG is no different and she is getting paid well to do so. She will always be a lap 🐶 to #TrumpCrimeFamily @RepSwalwell that’s cause and effect. Just look at her face when she is going at it. #karma will always come,"['trumpcrimefamily', 'karma']",0,0,0,"[{'screen_name': 'SWinstonWolkoff', 'name': 'Stephanie Winston Wolkoff', 'id': '486834536'}, {'screen_name': 'GOP', 'name': 'GOP', 'id': '11134252'}]"
2022-03-03 01:37:00,1452326380637728768,necromancer4444,en,Trump will never allow you to be Speaker Kevin...never. @GOPLeader #Trump #TrumpTraitor #TrumpCrimeFamily #GOP #MAGA #TrumpIsACriminal #TrumpRussia   https://t.co/2chi7InCpy,"['trump', 'trumptraitor', 'trumpcrimefamily', 'gop', 'maga', 'trumpisacriminal', 'trumprussia']",0,0,0,[]
2022-03-03 01:31:06,280229369,tedmillar,en,This is the guy to whom republikkkons will hand the 2024 nomination if he wants it? #TrumpCrimeFamily #TrumpCoupAttempt #TrumpIsACriminal  https://t.co/7R7fI3vBog,"['trumpcrimefamily', 'trumpcoupattempt', 'trumpisacriminal']",0,0,0,[]
2022-03-03 01:22:53,875465251084435456,sheila19801987,en,"@DonaldJTrumpJr Here's a tip and it's not stock related, enjoy your twitter nonsensical rants now because they don't allow inmates cell phones in prison. #TrumpCrimeFamily Joe Biden is my #POTUS #SaveUkraineNow","['trumpcrimefamily', 'potus', 'saveukrainenow']",0,0,0,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]"
2022-03-03 01:22:29,1452326380637728768,necromancer4444,en,Wasn't it obvious?  #Trump #Ukriane #Putin #MAGA #TrumpCrimeFamily   https://t.co/HBtoPCyIwi,"['trump', 'ukriane', 'putin', 'maga', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 01:17:04,1452326380637728768,necromancer4444,en,"No one in Trumps family has served in the US Military for three generations, yet this punk kid thinks he has an opinion...he doesn't. All he has is lies, and more lies...about a topic he knows nothing about...#Trump #Ukriane #Putin #MAGA #TrumpCrimeFamily   https://t.co/JWtdN7dwbK","['trump', 'ukriane', 'putin', 'maga', 'trumpcrimefamily']",0,1,0,[]
2022-03-03 00:59:38,1167783828267708416,larslmortensen,en,The mental state of the current @GOP :                         ‘Dingleberries’  @GOPChairwoman #CNN #FoxNewsHatesAmerica #FoxNews #USPolitics #GOP #Trump #TrumpCrimeFamily,"['cnn', 'foxnewshatesamerica', 'foxnews', 'uspolitics', 'gop', 'trump', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 00:44:27,1421125270099087360,neda_meme,und,#TraitorTrump #Trump #TrumpCrimeFamily  https://t.co/PDfXGjl9JX,"['traitortrump', 'trump', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 00:26:14,1498500210586230785,num1law,en,"We saw #TreasonousTrump &amp; #GOPTraitors commit #SeditiousConspiracy with our own 👀 We're enmeshed in red tape, but getting somewhere  #SmokingGun 4 those who😍metaphors  Eastman #Eastman LSAT #GOPTraitors #GOPTraitorsToDemocracy #Trump #TrumpIsARussianAsset #TrumpCrimeFamily #USA","['treasonoustrump', 'goptraitors', 'seditiousconspiracy', 'smokinggun', 'eastman', 'goptraitors', 'goptraitorstodemocracy', 'trump', 'trumpisarussianasset', 'trumpcrimefamily', 'usa']",0,0,0,[]
2022-03-03 00:23:13,236860589,FaireSansDire,en,"Donald #Trump may have committed criminal acts in bid to overturn election, says House select committee  https://t.co/PPtAUpQVcE SURELY THE #TrumpCrimeFamily DON'T DO CRIMES! Retweeted by Bill Fairclough, the protagonist in the epic fact based spy novel series #TheBurlingtonFiles  https://t.co/7HNJXvtenC","['trump', 'trumpcrimefamily', 'theburlingtonfiles']",9,0,6,[]
2022-03-03 00:20:24,712708403253129217,Dzana1407,en,The criminal energy of #Trump and his administration is limitless! @DonaldJTrumpJr #TrumpCrimeFamily #TrumpRally #TRUMP2024 #TrumpIsACriminal @GOP @FoxNews,"['trump', 'trumpcrimefamily', 'trumprally', 'trump2024', 'trumpisacriminal']",2,0,2,[]
2022-03-03 00:17:29,1347054877709516801,richard93984191,en,@DonaldJTrumpJr Junior is sounding a little shrill.   Is he worried about something?  #Jan6Committee  #TrumpCrimeFamily #GOPBetrayedAmerica #GOPTraitorsToDemocracy,"['jan6committee', 'trumpcrimefamily', 'gopbetrayedamerica', 'goptraitorstodemocracy']",2,0,0,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]"
2022-03-03 00:05:59,4493556316,mib1617,en,"@AvengerResister When are we going to see #Tucker's grades, #TFG's grades, or tax returns? We know #TrumpCrimeFamily gets most of its money from #Russia, but why does Liar Tuck support them?","['tucker', 'tfg', 'trumpcrimefamily', 'russia']",0,0,0,"[{'screen_name': 'AvengerResister', 'name': 'Avenger Resister', 'id': '1334688905929613312'}]"
2022-03-02 23:40:30,3928989554,BarryLarkin6,en,@AshColben From 1/6 Coke-O the BurnerPhone KKKlown Coup Plotting Sniffy Seditionist❄ #TrumpCrimeFamily  https://t.co/7vQgYwUfYg,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'AshColben', 'name': 'Colben Ash', 'id': '1162108951975956480'}]"
2022-03-02 23:38:04,1458259907854184449,mejames1230,und,@January6thCmte #TrumpCrimeFamily  https://t.co/4jXdqnpXN1,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'January6thCmte', 'name': 'January 6th Committee', 'id': '1415384176593883137'}]"
2022-03-02 23:37:03,1458259907854184449,mejames1230,und,@glennkirschner2 #TrumpCrimeFamily  https://t.co/L55YApiunk,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'glennkirschner2', 'name': 'Glenn Kirschner', 'id': '1003107003693137921'}]"
2022-03-02 23:34:04,344763062,ShonGreenblatt,und,@thedailybeast #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'thedailybeast', 'name': 'The Daily Beast', 'id': '16012783'}]"
2022-03-02 23:33:31,1458259907854184449,mejames1230,und,@bpolitics #TrumpCrimeFamily  https://t.co/K88c4CFQOK,['trumpcrimefamily'],2,0,1,"[{'screen_name': 'bpolitics', 'name': 'Bloomberg Politics', 'id': '564111558'}]"
2022-03-02 23:31:30,465599598,erdmakje,en,"@ShelbyKStewart @DragonStone1963 Yep.  It's ""My Way or the Highway"" for them  #TrumpIsARussianAsset #TrumpTrash #TrumpTreason #TrumpRussia #TrumpCrimeFamily #GOPTraitorsToDemocracy  #UkraineUnderAttack #RussiaUkraineWar","['trumpisarussianasset', 'trumptrash', 'trumptreason', 'trumprussia', 'trumpcrimefamily', 'goptraitorstodemocracy', 'ukraineunderattack', 'russiaukrainewar']",0,0,0,"[{'screen_name': 'ShelbyKStewart', 'name': 'Shelby Kent-Stewart ™', 'id': '2314018987'}, {'screen_name': 'DragonStone1963', 'name': 'Dragon Stone 🌎☮🇺🇦', 'id': '858906699205189632'}]"
2022-03-02 23:24:24,1428733424039120897,JustrumpP,en,Did we really need the House Committee to tell us all that I broke the law?  I think that was pretty obvious. #TrumpCoupAttempt #TrumpTraitor #TrumpCrimeFamily #January6th #January6thInsurrection  https://t.co/Ck0DapkmfV,"['trumpcoupattempt', 'trumptraitor', 'trumpcrimefamily', 'january6th', 'january6thinsurrection']",10,0,0,[]
2022-03-02 23:19:07,1246554924906758150,SarahBl01635775,en,“May have”? He definitely did. #TrumpCrimeFamily,['trumpcrimefamily'],1,0,0,[]
2022-03-02 23:18:20,1460859307587776514,zoobendo,en,The state of the Zoobendo is strong!  Fuck #PutinWarCriminal .  Fuck #TrumpCrimeFamily sos mother fuckers.  #America ❤️ #Crypto against bitch ass racist GOP and their dumb ass stans.  #Diversity #pride  https://t.co/SdKzKAAd3K,"['putinwarcriminal', 'trumpcrimefamily', 'america', 'crypto', 'diversity', 'pride']",2,1,0,[]
2022-03-02 23:05:10,1055245201,alpacafarmgirl2,en,@GovKathyHochul - please don't let the criminal who formerly occupied the White House get away with his NY crime spree. Hold him to account!   #NobodyIsAboveTheLaw #TrumpCrimeFamily,"['nobodyisabovethelaw', 'trumpcrimefamily']",0,0,0,[]
2022-03-02 23:04:27,1352284306031329283,ILoveMyDogs2022,en,"I took this photo in GRENADA back in 2014 when I went there to go scuba diving. Now, I'll bet you don't see any murals of trump anywhere in the world. #trumpIsAnIdiot #trumpCrimeFamily #ArresttrumpNow #BobbleheadBoebert @RepBoebert  https://t.co/YjP4ytxG6Y","['trumpisanidiot', 'trumpcrimefamily', 'arresttrumpnow', 'bobbleheadboebert']",9,0,0,[]
2022-03-02 23:03:20,34106576,Sherrysherry1,en,Trump Michigan GOP 2020 Election Plan to seize voting machines #Michigan  #MichiganGOP #GOPTraitorsToDemocracy  #Trump #TrumpCrimeFamily #GOPElectionFraud #2020Elections #GOPTraitors #GOPFraud  #TrumpFraud  #GOPMichigan,"['michigan', 'michigangop', 'goptraitorstodemocracy', 'trump', 'trumpcrimefamily', 'gopelectionfraud', '2020elections', 'goptraitors', 'gopfraud', 'trumpfraud', 'gopmichigan']",0,0,0,[]
2022-03-02 23:01:14,1209433520906686466,TreeNunes,en,"Page 39 to 48 are notable in this filing. Its lists possible charges for Trump as Obstruction of an Official Proceeding, Conspiracy to Defraud the United States and Common Law Fraud. #TrumpCrimeFamily #Jan6Committee    https://t.co/Gh2AHLiKHh","['trumpcrimefamily', 'jan6committee']",1,0,1,[]
2022-03-02 22:58:42,1424183246225559553,HurdMaizee,en,"@kyledcheney Call me when he's arrested. Otherwise, this is just more proof that rich white men get away with their crimes. Just ask Putin. #TrumpCrimeFamily",['trumpcrimefamily'],1,0,0,"[{'screen_name': 'kyledcheney', 'name': 'Kyle Cheney', 'id': '23578274'}]"
2022-03-02 22:57:07,875435796404199424,DeepStateSpear,en,"@DonaldJTrumpJr If they are arrested you and your dad, I’m all all for it.  #BackTheBlue arresting #TrumpCrimeFamily","['backtheblue', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]"
